date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2021-07-09,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-07-10,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-07-11,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-07-12,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-07-13,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-14,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-15,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-16,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-17,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-18,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-19,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-07-20,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-07-21,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-22,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-23,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-24,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-25,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-26,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-07-27,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-07-28,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-07-29,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-07-30,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-07-31,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-08-01,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-08-02,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-08-03,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-08-04,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-08-05,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-08-06,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-08-07,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-08-08,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-08-09,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-08-10,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-08-11,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-08-12,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-08-13,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-08-14,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-08-15,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-08-16,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-08-17,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2021-08-18,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-08-19,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-08-20,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-08-21,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-08-22,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-08-23,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-08-24,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-08-25,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-08-26,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-08-27,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-08-28,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-08-29,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-08-30,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-08-31,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-09-01,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-09-02,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-09-03,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-04,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-05,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-06,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-09-07,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-09-08,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-09-09,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-09-10,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-11,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-12,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-13,5.44,8.366533864541847,0.0,0.0,5.44,8.366533864541847,0,5.44,8.366533864541847
2021-09-14,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-09-15,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-09-16,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-09-17,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-18,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-19,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-20,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-21,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-09-22,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-09-23,5.45,8.565737051792844,0.0,0.0,5.45,8.565737051792844,0,5.45,8.565737051792844
2021-09-24,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-25,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-26,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-27,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-09-28,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-09-29,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-09-30,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-10-01,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-10-02,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-10-03,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-10-04,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-10-05,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-10-06,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-10-07,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-08,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-09,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-10,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-11,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-10-12,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-10-13,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-10-14,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-15,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-10-16,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-10-17,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-10-18,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-19,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-10-20,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-10-21,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-10-22,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-23,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-24,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-25,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-10-26,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-10-27,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-10-28,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-10-29,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2021-10-30,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2021-10-31,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2021-11-01,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-11-02,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-11-03,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-11-04,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-11-05,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-11-06,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-11-07,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-11-08,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-11-09,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-11-10,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-11-11,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-11-12,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-11-13,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-11-14,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-11-15,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-11-16,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-11-17,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-11-18,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-11-19,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-11-20,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-11-21,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-11-22,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-11-23,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2021-11-24,5.33,6.175298804780893,0.0,0.0,5.33,6.175298804780893,0,5.33,6.175298804780893
2021-11-25,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2021-11-26,5.31,5.776892430278879,0.0,0.0,5.31,5.776892430278879,0,5.31,5.776892430278879
2021-11-27,5.31,5.776892430278879,0.0,0.0,5.31,5.776892430278879,0,5.31,5.776892430278879
2021-11-28,5.31,5.776892430278879,0.0,0.0,5.31,5.776892430278879,0,5.31,5.776892430278879
2021-11-29,5.32,5.976095617529897,0.0,0.0,5.32,5.976095617529897,0,5.32,5.976095617529897
2021-11-30,5.27,4.980079681274896,0.0,0.0,5.27,4.980079681274896,0,5.27,4.980079681274896
2021-12-01,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2021-12-02,5.32,5.976095617529897,0.0,0.0,5.32,5.976095617529897,0,5.32,5.976095617529897
2021-12-03,5.33,6.175298804780893,0.0,0.0,5.33,6.175298804780893,0,5.33,6.175298804780893
2021-12-04,5.33,6.175298804780893,0.0,0.0,5.33,6.175298804780893,0,5.33,6.175298804780893
2021-12-05,5.33,6.175298804780893,0.0,0.0,5.33,6.175298804780893,0,5.33,6.175298804780893
2021-12-06,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-12-07,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-12-08,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2021-12-09,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-12-10,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-12-11,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-12-12,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-12-13,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-12-14,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2021-12-15,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-12-16,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2021-12-17,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-12-18,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-12-19,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2021-12-20,5.38,7.171314741035872,0.0,0.0,5.38,7.171314741035872,0,5.38,7.171314741035872
2021-12-21,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2021-12-22,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-12-23,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-12-24,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-12-25,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-12-26,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2021-12-27,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-12-28,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2021-12-29,5.43,8.16733067729083,0.0,0.0,5.43,8.16733067729083,0,5.43,8.16733067729083
2021-12-30,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2021-12-31,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2022-01-01,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2022-01-02,5.42,7.968127490039856,0.0,0.0,5.42,7.968127490039856,0,5.42,7.968127490039856
2022-01-03,5.4,7.569721115537864,0.0,0.0,5.4,7.569721115537864,0,5.4,7.569721115537864
2022-01-04,5.41,7.76892430278886,0.0,0.0,5.41,7.76892430278886,0,5.41,7.76892430278886
2022-01-05,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2022-01-06,5.36,6.772908366533881,0.0,0.0,5.36,6.772908366533881,0,5.36,6.772908366533881
2022-01-07,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2022-01-08,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2022-01-09,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2022-01-10,5.34,6.374501992031889,0.0,0.0,5.34,6.374501992031889,0,5.34,6.374501992031889
2022-01-11,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2022-01-12,5.39,7.370517928286846,0.0,0.0,5.39,7.370517928286846,0,5.39,7.370517928286846
2022-01-13,5.37,6.972111553784877,0.0,0.0,5.37,6.972111553784877,0,5.37,6.972111553784877
2022-01-14,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2022-01-15,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2022-01-16,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2022-01-17,5.35,6.573705179282863,0.0,0.0,5.35,6.573705179282863,0,5.35,6.573705179282863
2022-01-18,5.31,5.776892430278879,0.0,0.0,5.31,5.776892430278879,0,5.31,5.776892430278879
2022-01-19,5.33,6.175298804780893,0.0,0.0,5.33,6.175298804780893,0,5.33,6.175298804780893
2022-01-20,5.33,6.175298804780893,0.0,0.0,5.33,6.175298804780893,0,5.33,6.175298804780893
2022-01-21,5.3,5.5776892430278835,0.0,0.0,5.3,5.5776892430278835,0,5.3,5.5776892430278835
2022-01-22,5.3,5.5776892430278835,0.0,0.0,5.3,5.5776892430278835,0,5.3,5.5776892430278835
2022-01-23,5.3,5.5776892430278835,0.0,0.0,5.3,5.5776892430278835,0,5.3,5.5776892430278835
2022-01-24,5.3,5.5776892430278835,0.0,0.0,5.3,5.5776892430278835,0,5.3,5.5776892430278835
2022-01-25,5.29,5.37848605577691,0.0,0.0,5.29,5.37848605577691,0,5.29,5.37848605577691
2022-01-26,5.29,5.37848605577691,0.0,0.0,5.29,5.37848605577691,0,5.29,5.37848605577691
2022-01-27,5.25,4.5816733067729265,0.0,0.0,5.25,4.5816733067729265,0,5.25,4.5816733067729265
2022-01-28,5.25,4.5816733067729265,0.0,0.0,5.25,4.5816733067729265,0,5.25,4.5816733067729265
2022-01-29,5.25,4.5816733067729265,0.0,0.0,5.25,4.5816733067729265,0,5.25,4.5816733067729265
2022-01-30,5.25,4.5816733067729265,0.0,0.0,5.25,4.5816733067729265,0,5.25,4.5816733067729265
2022-01-31,5.26,4.7808764940239,0.0,0.0,5.26,4.7808764940239,0,5.26,4.7808764940239
2022-02-01,5.26,4.7808764940239,0.0,0.0,5.26,4.7808764940239,0,5.26,4.7808764940239
2022-02-02,5.26,4.7808764940239,0.0,0.0,5.26,4.7808764940239,0,5.26,4.7808764940239
2022-02-03,5.32,5.976095617529897,0.0,0.0,5.32,5.976095617529897,0,5.32,5.976095617529897
2022-02-04,5.21,3.784860557768943,0.0,0.0,5.21,3.784860557768943,0,5.21,3.784860557768943
2022-02-05,5.21,3.784860557768943,0.0,0.0,5.21,3.784860557768943,0,5.21,3.784860557768943
2022-02-06,5.21,3.784860557768943,0.0,0.0,5.21,3.784860557768943,0,5.21,3.784860557768943
2022-02-07,5.22,3.984063745019917,0.0,0.0,5.22,3.984063745019917,0,5.22,3.984063745019917
2022-02-08,5.22,3.984063745019917,0.0,0.0,5.22,3.984063745019917,0,5.22,3.984063745019917
2022-02-09,5.22,3.984063745019917,0.0,0.0,5.22,3.984063745019917,0,5.22,3.984063745019917
2022-02-10,5.21,3.784860557768943,0.0,0.0,5.21,3.784860557768943,0,5.21,3.784860557768943
2022-02-11,5.16,2.788844621513964,0.0,0.0,5.16,2.788844621513964,0,5.16,2.788844621513964
2022-02-12,5.16,2.788844621513964,0.0,0.0,5.16,2.788844621513964,0,5.16,2.788844621513964
2022-02-13,5.16,2.788844621513964,0.0,0.0,5.16,2.788844621513964,0,5.16,2.788844621513964
2022-02-14,5.13,2.1912350597609542,0.0,0.0,5.13,2.1912350597609542,0,5.13,2.1912350597609542
2022-02-15,5.16,2.788844621513964,0.0,0.0,5.16,2.788844621513964,0,5.16,2.788844621513964
2022-02-16,5.15,2.589641434262968,0.0,0.0,5.15,2.589641434262968,0,5.15,2.589641434262968
2022-02-17,5.15,2.589641434262968,0.0,0.0,5.15,2.589641434262968,0,5.15,2.589641434262968
2022-02-18,5.14,2.39043824701195,0.0,0.0,5.14,2.39043824701195,0,5.14,2.39043824701195
2022-02-19,5.14,2.39043824701195,0.0,0.0,5.14,2.39043824701195,0,5.14,2.39043824701195
2022-02-20,5.14,2.39043824701195,0.0,0.0,5.14,2.39043824701195,0,5.14,2.39043824701195
2022-02-21,5.13,2.1912350597609542,0.0,0.0,5.13,2.1912350597609542,0,5.13,2.1912350597609542
2022-02-22,5.15,2.589641434262968,0.0,0.0,5.15,2.589641434262968,0,5.15,2.589641434262968
2022-02-23,5.14,2.39043824701195,0.0,0.0,5.14,2.39043824701195,0,5.14,2.39043824701195
2022-02-24,5.11,1.7928286852589848,0.0,0.0,5.11,1.7928286852589848,0,5.11,1.7928286852589848
2022-02-25,5.18,3.1872509960159334,0.0,0.0,5.18,3.1872509960159334,0,5.18,3.1872509960159334
2022-02-26,5.18,3.1872509960159334,0.0,0.0,5.18,3.1872509960159334,0,5.18,3.1872509960159334
2022-02-27,5.18,3.1872509960159334,0.0,0.0,5.18,3.1872509960159334,0,5.18,3.1872509960159334
2022-02-28,5.19,3.3864541832669515,0.0,0.0,5.19,3.3864541832669515,0,5.19,3.3864541832669515
2022-03-01,5.17,2.9880478087649376,0.0,0.0,5.17,2.9880478087649376,0,5.17,2.9880478087649376
2022-03-02,5.16,2.788844621513964,0.0,0.0,5.16,2.788844621513964,0,5.16,2.788844621513964
2022-03-03,5.17,2.9880478087649376,0.0,0.0,5.17,2.9880478087649376,0,5.17,2.9880478087649376
2022-03-04,5.15,2.589641434262968,0.0,0.0,5.15,2.589641434262968,0,5.15,2.589641434262968
2022-03-05,5.15,2.589641434262968,0.0,0.0,5.15,2.589641434262968,0,5.15,2.589641434262968
2022-03-06,5.15,2.589641434262968,0.0,0.0,5.15,2.589641434262968,0,5.15,2.589641434262968
2022-03-07,5.11,1.7928286852589848,0.0,0.0,5.11,1.7928286852589848,0,5.11,1.7928286852589848
2022-03-08,5.1,1.5936254980079667,0.0,0.0,5.1,1.5936254980079667,0,5.1,1.5936254980079667
2022-03-09,5.14,2.39043824701195,0.0,0.0,5.14,2.39043824701195,0,5.14,2.39043824701195
2022-03-10,5.06,0.7968127490039834,0.0,0.0,5.06,0.7968127490039834,0,5.06,0.7968127490039834
2022-03-11,5.07,0.9960159362550014,0.0,0.0,5.07,0.9960159362550014,0,5.07,0.9960159362550014
2022-03-12,5.07,0.9960159362550014,0.0,0.0,5.07,0.9960159362550014,0,5.07,0.9960159362550014
2022-03-13,5.07,0.9960159362550014,0.0,0.0,5.07,0.9960159362550014,0,5.07,0.9960159362550014
2022-03-14,5.04,0.3984063745019917,0.0,0.0,5.04,0.3984063745019917,0,5.04,0.3984063745019917
2022-03-15,5.02,0.0,0.0,0.0,5.02,0.0,0,5.02,0.0
2022-03-16,5.07,0.9960159362550014,0.0,0.0,5.07,0.9960159362550014,0,5.07,0.9960159362550014
2022-03-17,5.13,2.1912350597609542,0.0,0.0,5.13,2.1912350597609542,0,5.13,2.1912350597609542
2022-03-18,5.12,1.9920318725099806,0.0,0.0,5.12,1.9920318725099806,0,5.12,1.9920318725099806
2022-03-19,5.12,1.9920318725099806,0.0,0.0,5.12,1.9920318725099806,0,5.12,1.9920318725099806
2022-03-20,5.12,1.9920318725099806,0.0,0.0,5.12,1.9920318725099806,0,5.12,1.9920318725099806
2022-03-21,5.1,1.5936254980079667,0.0,0.0,5.1,1.5936254980079667,0,5.1,1.5936254980079667
2022-03-22,5.08,1.195219123505975,0.0,0.0,5.08,1.195219123505975,0,5.08,1.195219123505975
2022-03-23,5.09,1.3944223107569709,0.0,0.0,5.09,1.3944223107569709,0,5.09,1.3944223107569709
2022-03-24,5.09,1.3944223107569709,0.0,0.0,5.09,1.3944223107569709,0,5.09,1.3944223107569709
2022-03-25,5.06,0.7968127490039834,0.0,0.0,5.06,0.7968127490039834,0,5.06,0.7968127490039834
2022-03-26,5.06,0.7968127490039834,0.0,0.0,5.06,0.7968127490039834,0,5.06,0.7968127490039834
