date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2023-05-25,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2023-05-26,5.47,23.476297968397297,0.0,0.0,5.47,23.476297968397297,0,5.47,23.476297968397297
2023-05-27,5.47,23.476297968397297,0.0,0.0,5.47,23.476297968397297,0,5.47,23.476297968397297
2023-05-28,5.47,23.476297968397297,0.0,0.0,5.47,23.476297968397297,0,5.47,23.476297968397297
2023-05-29,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-05-30,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2023-05-31,5.51,24.379232505643333,0.0,0.0,5.51,24.379232505643333,0,5.51,24.379232505643333
2023-06-01,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-06-02,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-06-03,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-06-04,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-06-05,5.75,29.79683972911964,0.0,0.0,5.75,29.79683972911964,0,5.75,29.79683972911964
2023-06-06,5.79,30.699774266365697,0.0,0.0,5.79,30.699774266365697,0,5.79,30.699774266365697
2023-06-07,5.68,28.216704288939056,0.0,0.0,5.68,28.216704288939056,0,5.68,28.216704288939056
2023-06-08,5.66,27.765237020316036,0.0,0.0,5.66,27.765237020316036,0,5.66,27.765237020316036
2023-06-09,5.71,28.893905191873603,0.0,0.0,5.71,28.893905191873603,0,5.71,28.893905191873603
2023-06-10,5.71,28.893905191873603,0.0,0.0,5.71,28.893905191873603,0,5.71,28.893905191873603
2023-06-11,5.71,28.893905191873603,0.0,0.0,5.71,28.893905191873603,0,5.71,28.893905191873603
2023-06-12,5.75,29.79683972911964,0.0,0.0,5.75,29.79683972911964,0,5.75,29.79683972911964
2023-06-13,5.8,30.925507900677207,0.0,0.0,5.8,30.925507900677207,0,5.8,30.925507900677207
2023-06-14,5.88,32.731376975169304,0.0,0.0,5.88,32.731376975169304,0,5.88,32.731376975169304
2023-06-15,5.83,31.602708803611755,0.0,0.0,5.83,31.602708803611755,0,5.83,31.602708803611755
2023-06-16,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-06-17,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-06-18,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-06-19,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-06-20,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-06-21,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-06-22,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-06-23,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-06-24,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-06-25,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-06-26,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2023-06-27,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2023-06-28,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-06-29,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-06-30,5.6,26.41083521444696,0.0,0.0,5.6,26.41083521444696,0,5.6,26.41083521444696
2023-07-01,5.6,26.41083521444696,0.0,0.0,5.6,26.41083521444696,0,5.6,26.41083521444696
2023-07-02,5.6,26.41083521444696,0.0,0.0,5.6,26.41083521444696,0,5.6,26.41083521444696
2023-07-03,5.68,28.216704288939056,0.0,0.0,5.68,28.216704288939056,0,5.68,28.216704288939056
2023-07-04,5.64,27.313769751692995,0.0,0.0,5.64,27.313769751692995,0,5.64,27.313769751692995
2023-07-05,5.64,27.313769751692995,0.0,0.0,5.64,27.313769751692995,0,5.64,27.313769751692995
2023-07-06,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-07-07,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-07-08,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-07-09,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-07-10,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-07-11,5.56,25.5079006772009,0.0,0.0,5.56,25.5079006772009,0,5.56,25.5079006772009
2023-07-12,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-07-13,5.58,25.959367945823942,0.0,0.0,5.58,25.959367945823942,0,5.58,25.959367945823942
2023-07-14,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-07-15,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-07-16,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-07-17,5.51,24.379232505643333,0.0,0.0,5.51,24.379232505643333,0,5.51,24.379232505643333
2023-07-18,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-07-19,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-07-20,5.52,24.604966139954843,0.0,0.0,5.52,24.604966139954843,0,5.52,24.604966139954843
2023-07-21,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2023-07-22,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2023-07-23,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2023-07-24,5.58,25.959367945823942,0.0,0.0,5.58,25.959367945823942,0,5.58,25.959367945823942
2023-07-25,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-07-26,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-07-27,5.6,26.41083521444696,0.0,0.0,5.6,26.41083521444696,0,5.6,26.41083521444696
2023-07-28,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-07-29,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-07-30,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-07-31,5.68,28.216704288939056,0.0,0.0,5.68,28.216704288939056,0,5.68,28.216704288939056
2023-08-01,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-08-02,5.58,25.959367945823942,0.0,0.0,5.58,25.959367945823942,0,5.58,25.959367945823942
2023-08-03,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-08-04,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-08-05,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-08-06,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-08-07,5.58,25.959367945823942,0.0,0.0,5.58,25.959367945823942,0,5.58,25.959367945823942
2023-08-08,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-08-09,5.52,24.604966139954843,0.0,0.0,5.52,24.604966139954843,0,5.52,24.604966139954843
2023-08-10,5.51,24.379232505643333,0.0,0.0,5.51,24.379232505643333,0,5.51,24.379232505643333
2023-08-11,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2023-08-12,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2023-08-13,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2023-08-14,5.46,23.250564334085787,0.0,0.0,5.46,23.250564334085787,0,5.46,23.250564334085787
2023-08-15,5.5,24.15349887133185,0.0,0.0,5.5,24.15349887133185,0,5.5,24.15349887133185
2023-08-16,5.4,21.896162528216713,0.0,0.0,5.4,21.896162528216713,0,5.4,21.896162528216713
2023-08-17,5.39,21.670428893905203,0.0,0.0,5.39,21.670428893905203,0,5.39,21.670428893905203
2023-08-18,5.4,21.896162528216713,0.0,0.0,5.4,21.896162528216713,0,5.4,21.896162528216713
2023-08-19,5.4,21.896162528216713,0.0,0.0,5.4,21.896162528216713,0,5.4,21.896162528216713
2023-08-20,5.4,21.896162528216713,0.0,0.0,5.4,21.896162528216713,0,5.4,21.896162528216713
2023-08-21,5.34,20.541760722347636,0.0,0.0,5.34,20.541760722347636,0,5.34,20.541760722347636
2023-08-22,5.43,22.57336343115124,0.0,0.0,5.43,22.57336343115124,0,5.43,22.57336343115124
2023-08-23,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-08-24,5.52,24.604966139954843,0.0,0.0,5.52,24.604966139954843,0,5.52,24.604966139954843
2023-08-25,5.43,22.57336343115124,0.0,0.0,5.43,22.57336343115124,0,5.43,22.57336343115124
2023-08-26,5.43,22.57336343115124,0.0,0.0,5.43,22.57336343115124,0,5.43,22.57336343115124
2023-08-27,5.43,22.57336343115124,0.0,0.0,5.43,22.57336343115124,0,5.43,22.57336343115124
2023-08-28,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-08-29,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-08-30,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-08-31,5.6,26.41083521444696,0.0,0.0,5.6,26.41083521444696,0,5.6,26.41083521444696
2023-09-01,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-09-02,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-09-03,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-09-04,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-09-05,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-09-06,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-09-07,5.74,29.57110609480813,0.0,0.0,5.74,29.57110609480813,0,5.74,29.57110609480813
2023-09-08,5.66,27.765237020316036,0.0,0.0,5.66,27.765237020316036,0,5.66,27.765237020316036
2023-09-09,5.66,27.765237020316036,0.0,0.0,5.66,27.765237020316036,0,5.66,27.765237020316036
2023-09-10,5.66,27.765237020316036,0.0,0.0,5.66,27.765237020316036,0,5.66,27.765237020316036
2023-09-11,5.7,28.668171557562093,0.0,0.0,5.7,28.668171557562093,0,5.7,28.668171557562093
2023-09-12,5.72,29.119638826185113,0.0,0.0,5.72,29.119638826185113,0,5.72,29.119638826185113
2023-09-13,5.7,28.668171557562093,0.0,0.0,5.7,28.668171557562093,0,5.7,28.668171557562093
2023-09-14,5.79,30.699774266365697,0.0,0.0,5.79,30.699774266365697,0,5.79,30.699774266365697
2023-09-15,5.85,32.05417607223475,0.0,0.0,5.85,32.05417607223475,0,5.85,32.05417607223475
2023-09-16,5.85,32.05417607223475,0.0,0.0,5.85,32.05417607223475,0,5.85,32.05417607223475
2023-09-17,5.85,32.05417607223475,0.0,0.0,5.85,32.05417607223475,0,5.85,32.05417607223475
2023-09-18,5.8,30.925507900677207,0.0,0.0,5.8,30.925507900677207,0,5.8,30.925507900677207
2023-09-19,5.82,31.37697516930025,0.0,0.0,5.82,31.37697516930025,0,5.82,31.37697516930025
2023-09-20,5.77,30.24830699774266,0.0,0.0,5.77,30.24830699774266,0,5.77,30.24830699774266
2023-09-21,5.75,29.79683972911964,0.0,0.0,5.75,29.79683972911964,0,5.75,29.79683972911964
2023-09-22,5.7,28.668171557562093,0.0,0.0,5.7,28.668171557562093,0,5.7,28.668171557562093
2023-09-23,5.7,28.668171557562093,0.0,0.0,5.7,28.668171557562093,0,5.7,28.668171557562093
2023-09-24,5.7,28.668171557562093,0.0,0.0,5.7,28.668171557562093,0,5.7,28.668171557562093
2023-09-25,5.7,28.668171557562093,0.0,0.0,5.7,28.668171557562093,0,5.7,28.668171557562093
2023-09-26,5.68,28.216704288939056,0.0,0.0,5.68,28.216704288939056,0,5.68,28.216704288939056
2023-09-27,5.7,28.668171557562093,0.0,0.0,5.7,28.668171557562093,0,5.7,28.668171557562093
2023-09-28,5.66,27.765237020316036,0.0,0.0,5.66,27.765237020316036,0,5.66,27.765237020316036
2023-09-29,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-09-30,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-10-01,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-10-02,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-10-03,5.58,25.959367945823942,0.0,0.0,5.58,25.959367945823942,0,5.58,25.959367945823942
2023-10-04,5.44,22.79909706546277,0.0,0.0,5.44,22.79909706546277,0,5.44,22.79909706546277
2023-10-05,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2023-10-06,5.49,23.92776523702034,0.0,0.0,5.49,23.92776523702034,0,5.49,23.92776523702034
2023-10-07,5.49,23.92776523702034,0.0,0.0,5.49,23.92776523702034,0,5.49,23.92776523702034
2023-10-08,5.49,23.92776523702034,0.0,0.0,5.49,23.92776523702034,0,5.49,23.92776523702034
2023-10-09,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-10-10,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-10-11,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-10-12,5.65,27.539503386004526,0.0,0.0,5.65,27.539503386004526,0,5.65,27.539503386004526
2023-10-13,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-10-14,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-10-15,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-10-16,5.53,24.830699774266375,0.0,0.0,5.53,24.830699774266375,0,5.53,24.830699774266375
2023-10-17,5.56,25.5079006772009,0.0,0.0,5.56,25.5079006772009,0,5.56,25.5079006772009
2023-10-18,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-10-19,5.48,23.70203160270883,0.0,0.0,5.48,23.70203160270883,0,5.48,23.70203160270883
2023-10-20,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2023-10-21,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2023-10-22,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2023-10-23,5.41,22.12189616252822,0.0,0.0,5.41,22.12189616252822,0,5.41,22.12189616252822
2023-10-24,5.39,21.670428893905203,0.0,0.0,5.39,21.670428893905203,0,5.39,21.670428893905203
2023-10-25,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2023-10-26,5.37,21.218961625282184,0.0,0.0,5.37,21.218961625282184,0,5.37,21.218961625282184
2023-10-27,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2023-10-28,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2023-10-29,5.45,23.024830699774277,0.0,0.0,5.45,23.024830699774277,0,5.45,23.024830699774277
2023-10-30,5.39,21.670428893905203,0.0,0.0,5.39,21.670428893905203,0,5.39,21.670428893905203
2023-10-31,5.35,20.767494356659142,0.0,0.0,5.35,20.767494356659142,0,5.35,20.767494356659142
2023-11-01,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2023-11-02,5.55,25.28216704288939,0.0,0.0,5.55,25.28216704288939,0,5.55,25.28216704288939
2023-11-03,5.71,28.893905191873603,0.0,0.0,5.71,28.893905191873603,0,5.71,28.893905191873603
2023-11-04,5.71,28.893905191873603,0.0,0.0,5.71,28.893905191873603,0,5.71,28.893905191873603
2023-11-05,5.71,28.893905191873603,0.0,0.0,5.71,28.893905191873603,0,5.71,28.893905191873603
2023-11-06,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-11-07,5.56,25.5079006772009,0.0,0.0,5.56,25.5079006772009,0,5.56,25.5079006772009
2023-11-08,5.51,24.379232505643333,0.0,0.0,5.51,24.379232505643333,0,5.51,24.379232505643333
2023-11-09,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-11-10,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-11-11,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-11-12,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-11-13,5.54,25.05643340857788,0.0,0.0,5.54,25.05643340857788,0,5.54,25.05643340857788
2023-11-14,5.56,25.5079006772009,0.0,0.0,5.56,25.5079006772009,0,5.56,25.5079006772009
2023-11-15,5.57,25.733634311512432,0.0,0.0,5.57,25.733634311512432,0,5.57,25.733634311512432
2023-11-16,5.59,26.185101580135452,0.0,0.0,5.59,26.185101580135452,0,5.59,26.185101580135452
2023-11-17,5.66,27.765237020316036,0.0,0.0,5.66,27.765237020316036,0,5.66,27.765237020316036
2023-11-18,5.66,27.765237020316036,0.0,0.0,5.66,27.765237020316036,0,5.66,27.765237020316036
2023-11-19,5.66,27.765237020316036,0.0,0.0,5.66,27.765237020316036,0,5.66,27.765237020316036
2023-11-20,5.64,27.313769751692995,0.0,0.0,5.64,27.313769751692995,0,5.64,27.313769751692995
2023-11-21,5.63,27.088036117381485,0.0,0.0,5.63,27.088036117381485,0,5.63,27.088036117381485
2023-11-22,5.6,26.41083521444696,0.0,0.0,5.6,26.41083521444696,0,5.6,26.41083521444696
2023-11-23,5.65,27.539503386004526,0.0,0.0,5.65,27.539503386004526,0,5.65,27.539503386004526
2023-11-24,5.62,26.86230248306998,0.0,0.0,5.62,26.86230248306998,0,5.62,26.86230248306998
2023-11-25,5.62,26.86230248306998,0.0,0.0,5.62,26.86230248306998,0,5.62,26.86230248306998
2023-11-26,5.62,26.86230248306998,0.0,0.0,5.62,26.86230248306998,0,5.62,26.86230248306998
2023-11-27,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-11-28,5.64,27.313769751692995,0.0,0.0,5.64,27.313769751692995,0,5.64,27.313769751692995
2023-11-29,5.61,26.63656884875849,0.0,0.0,5.61,26.63656884875849,0,5.61,26.63656884875849
2023-11-30,5.64,27.313769751692995,0.0,0.0,5.64,27.313769751692995,0,5.64,27.313769751692995
2023-12-01,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-12-02,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-12-03,5.69,28.442437923250587,0.0,0.0,5.69,28.442437923250587,0,5.69,28.442437923250587
2023-12-04,5.67,27.990970654627546,0.0,0.0,5.67,27.990970654627546,0,5.67,27.990970654627546
2023-12-05,5.65,27.539503386004526,0.0,0.0,5.65,27.539503386004526,0,5.65,27.539503386004526
2023-12-06,5.77,30.24830699774266,0.0,0.0,5.77,30.24830699774266,0,5.77,30.24830699774266
2023-12-07,5.84,31.828442437923265,0.0,0.0,5.84,31.828442437923265,0,5.84,31.828442437923265
2023-12-08,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-12-09,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-12-10,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-12-11,5.75,29.79683972911964,0.0,0.0,5.75,29.79683972911964,0,5.75,29.79683972911964
2023-12-12,5.75,29.79683972911964,0.0,0.0,5.75,29.79683972911964,0,5.75,29.79683972911964
2023-12-13,5.79,30.699774266365697,0.0,0.0,5.79,30.699774266365697,0,5.79,30.699774266365697
2023-12-14,5.79,30.699774266365697,0.0,0.0,5.79,30.699774266365697,0,5.79,30.699774266365697
2023-12-15,5.8,30.925507900677207,0.0,0.0,5.8,30.925507900677207,0,5.8,30.925507900677207
2023-12-16,5.8,30.925507900677207,0.0,0.0,5.8,30.925507900677207,0,5.8,30.925507900677207
2023-12-17,5.8,30.925507900677207,0.0,0.0,5.8,30.925507900677207,0,5.8,30.925507900677207
2023-12-18,5.72,29.119638826185113,0.0,0.0,5.72,29.119638826185113,0,5.72,29.119638826185113
2023-12-19,5.71,28.893905191873603,0.0,0.0,5.71,28.893905191873603,0,5.71,28.893905191873603
2023-12-20,5.77,30.24830699774266,0.0,0.0,5.77,30.24830699774266,0,5.77,30.24830699774266
2023-12-21,5.75,29.79683972911964,0.0,0.0,5.75,29.79683972911964,0,5.75,29.79683972911964
2023-12-22,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-12-23,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-12-24,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-12-25,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-12-26,5.73,29.34537246049662,0.0,0.0,5.73,29.34537246049662,0,5.73,29.34537246049662
2023-12-27,5.79,30.699774266365697,0.0,0.0,5.79,30.699774266365697,0,5.79,30.699774266365697
2023-12-28,5.81,31.151241534988717,0.0,0.0,5.81,31.151241534988717,0,5.81,31.151241534988717
2023-12-29,5.86,32.279909706546285,0.0,0.0,5.86,32.279909706546285,0,5.86,32.279909706546285
2023-12-30,5.86,32.279909706546285,0.0,0.0,5.86,32.279909706546285,0,5.86,32.279909706546285
2023-12-31,5.86,32.279909706546285,0.0,0.0,5.86,32.279909706546285,0,5.86,32.279909706546285
2024-01-01,5.86,32.279909706546285,0.0,0.0,5.86,32.279909706546285,0,5.86,32.279909706546285
2024-01-02,5.85,32.05417607223475,0.0,0.0,5.85,32.05417607223475,0,5.85,32.05417607223475
2024-01-03,5.82,31.37697516930025,0.0,0.0,5.82,31.37697516930025,0,5.82,31.37697516930025
2024-01-04,5.76,30.02257336343115,0.0,0.0,5.76,30.02257336343115,0,5.76,30.02257336343115
2024-01-05,5.84,31.828442437923265,0.0,0.0,5.84,31.828442437923265,0,5.84,31.828442437923265
2024-01-06,5.84,31.828442437923265,0.0,0.0,5.84,31.828442437923265,0,5.84,31.828442437923265
2024-01-07,5.84,31.828442437923265,0.0,0.0,5.84,31.828442437923265,0,5.84,31.828442437923265
2024-01-08,5.86,32.279909706546285,0.0,0.0,5.86,32.279909706546285,0,5.86,32.279909706546285
2024-01-09,5.88,32.731376975169304,0.0,0.0,5.88,32.731376975169304,0,5.88,32.731376975169304
2024-01-10,5.91,33.40857787810385,0.0,0.0,5.91,33.40857787810385,0,5.91,33.40857787810385
2024-01-11,5.98,34.98871331828444,0.0,0.0,5.98,34.98871331828444,0,5.98,34.98871331828444
2024-01-12,6.1,37.697516930022566,0.0,0.0,6.1,37.697516930022566,0,6.1,37.697516930022566
2024-01-13,6.1,37.697516930022566,0.0,0.0,6.1,37.697516930022566,0,6.1,37.697516930022566
2024-01-14,6.1,37.697516930022566,0.0,0.0,6.1,37.697516930022566,0,6.1,37.697516930022566
2024-01-15,6.12,38.14898419864561,0.0,0.0,6.12,38.14898419864561,0,6.12,38.14898419864561
2024-01-16,6.07,37.02031602708804,0.0,0.0,6.07,37.02031602708804,0,6.07,37.02031602708804
2024-01-17,5.98,34.98871331828444,0.0,0.0,5.98,34.98871331828444,0,5.98,34.98871331828444
2024-01-18,5.97,34.76297968397291,0.0,0.0,5.97,34.76297968397291,0,5.97,34.76297968397291
2024-01-19,6.03,36.117381489842,0.0,0.0,6.03,36.117381489842,0,6.03,36.117381489842
2024-01-20,6.03,36.117381489842,0.0,0.0,6.03,36.117381489842,0,6.03,36.117381489842
2024-01-21,6.03,36.117381489842,0.0,0.0,6.03,36.117381489842,0,6.03,36.117381489842
2024-01-22,6.12,38.14898419864561,0.0,0.0,6.12,38.14898419864561,0,6.12,38.14898419864561
2024-01-23,6.1,37.697516930022566,0.0,0.0,6.1,37.697516930022566,0,6.1,37.697516930022566
2024-01-24,6.11,37.9232505643341,0.0,0.0,6.11,37.9232505643341,0,6.11,37.9232505643341
2024-01-25,6.09,37.471783295711056,0.0,0.0,6.09,37.471783295711056,0,6.09,37.471783295711056
2024-01-26,5.99,35.21444695259595,0.0,0.0,5.99,35.21444695259595,0,5.99,35.21444695259595
2024-01-27,5.99,35.21444695259595,0.0,0.0,5.99,35.21444695259595,0,5.99,35.21444695259595
2024-01-28,5.99,35.21444695259595,0.0,0.0,5.99,35.21444695259595,0,5.99,35.21444695259595
2024-01-29,6.11,37.9232505643341,0.0,0.0,6.11,37.9232505643341,0,6.11,37.9232505643341
2024-01-30,6.08,37.24604966139955,0.0,0.0,6.08,37.24604966139955,0,6.08,37.24604966139955
2024-01-31,6.21,40.18058690744921,0.0,0.0,6.21,40.18058690744921,0,6.21,40.18058690744921
2024-02-01,6.17,39.27765237020318,0.0,0.0,6.17,39.27765237020318,0,6.17,39.27765237020318
2024-02-02,6.06,36.79458239277653,0.0,0.0,6.06,36.79458239277653,0,6.06,36.79458239277653
2024-02-03,6.06,36.79458239277653,0.0,0.0,6.06,36.79458239277653,0,6.06,36.79458239277653
2024-02-04,6.06,36.79458239277653,0.0,0.0,6.06,36.79458239277653,0,6.06,36.79458239277653
2024-02-05,6.15,38.82618510158016,0.0,0.0,6.15,38.82618510158016,0,6.15,38.82618510158016
2024-02-06,6.13,38.37471783295712,0.0,0.0,6.13,38.37471783295712,0,6.13,38.37471783295712
2024-02-07,6.13,38.37471783295712,0.0,0.0,6.13,38.37471783295712,0,6.13,38.37471783295712
2024-02-08,6.14,38.60045146726863,0.0,0.0,6.14,38.60045146726863,0,6.14,38.60045146726863
2024-02-09,6.14,38.60045146726863,0.0,0.0,6.14,38.60045146726863,0,6.14,38.60045146726863
2024-02-10,6.14,38.60045146726863,0.0,0.0,6.14,38.60045146726863,0,6.14,38.60045146726863
