date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2014-01-22,110.11,10.830397584297934,0.0,20.23,130.34,31.192752893809782,22.05662402514399,132.166624025144,33.03132765490084
2014-01-23,109.99,10.70961248112734,0.0,20.23,130.22,31.071967790639164,22.032586291214127,132.0225862912141,32.886347550291006
2014-01-24,109.73,10.447911424257693,0.0,20.23,129.96,30.81026673376952,21.98050453436609,131.7105045343661,32.57222399030306
2014-01-25,109.73,10.447911424257693,0.0,20.23,129.96,30.81026673376952,21.98050453436609,131.7105045343661,32.57222399030306
2014-01-26,109.73,10.447911424257693,0.0,20.23,129.96,30.81026673376952,21.98050453436609,131.7105045343661,32.57222399030306
2014-01-27,109.55,10.266733769501757,0.0,20.23,129.78,30.629089079013603,21.94444793347129,131.4944479334713,32.35475383338833
2014-01-28,109.62,10.337191746351305,0.0,20.23,129.85,30.699547055863107,21.958469944930382,131.5784699449304,32.4393255610774
2014-01-29,109.71,10.42778057372924,0.0,20.23,129.94,30.790135883241064,21.976498245377776,131.68649824537778,32.54806063953477
2014-01-30,109.59,10.306995470558643,0.0,20.23,129.82,30.66935078007045,21.952460511447914,131.54246051144793,32.40308053492495
2014-01-31,109.58,10.296930045294417,0.0,20.23,129.81,30.659285354806244,21.950457366953756,131.53045736695375,32.39099885954077
2014-02-01,109.58,10.296930045294417,0.0,20.23,129.81,30.659285354806244,21.950457366953756,131.53045736695375,32.39099885954077
2014-02-02,109.58,10.296930045294417,0.0,20.23,129.81,30.659285354806244,21.950457366953756,131.53045736695375,32.39099885954077
2014-02-03,109.56,10.276799194765985,0.0,20.23,129.79,30.639154504277812,21.94645107796545,131.50645107796544,32.36683550877246
2014-02-04,109.52,10.236537493709118,0.0,20.23,129.75,30.598892803220945,21.938438499988827,131.45843849998883,32.31850880723588
2014-02-05,109.66,10.377453447408147,0.0,20.23,129.89,30.739808756919974,21.966482522907,131.626482522907,32.487652262613985
2014-02-06,109.75,10.468042274786127,0.0,20.23,129.98,30.83039758429793,21.9845108233544,131.7345108233544,32.59638734107138
2014-02-07,109.9,10.619023653749382,0.0,20.23,130.13,30.981378963261207,22.01455799076673,131.91455799076672,32.77761247183364
2014-02-08,109.9,10.619023653749382,0.0,20.23,130.13,30.981378963261207,22.01455799076673,131.91455799076672,32.77761247183364
2014-02-09,109.9,10.619023653749382,0.0,20.23,130.13,30.981378963261207,22.01455799076673,131.91455799076672,32.77761247183364
2014-02-10,110.01,10.729743331655772,0.0,20.23,130.24,31.0920986411676,22.036592580202438,132.04659258020246,32.91051090105934
2014-02-11,110.13,10.850528434826368,0.0,20.23,130.35999999999999,31.212883744338193,22.0606303141323,132.1906303141323,33.055491005669154
2014-02-12,110.24,10.961248112732758,0.0,20.23,130.47,31.323603422244606,22.08266490356801,132.322664903568,33.18838943489484
2014-02-13,110.28,11.001509813789646,0.0,20.23,130.51,31.363865123301448,22.09067748154463,132.37067748154465,33.23671613643147
2014-02-14,110.34,11.061902365374943,0.0,20.23,130.57,31.424257674886768,22.10269634850956,132.44269634850957,33.30920618873636
2014-02-15,110.34,11.061902365374943,0.0,20.23,130.57,31.424257674886768,22.10269634850956,132.44269634850957,33.30920618873636
2014-02-16,110.34,11.061902365374943,0.0,20.23,130.57,31.424257674886768,22.10269634850956,132.44269634850957,33.30920618873636
2014-02-17,110.41,11.132360342224468,0.0,20.23,130.64,31.49471565173627,22.11671835996865,132.52671835996864,33.393777916425414
2014-02-18,110.49,11.212883744338198,0.0,20.23,130.72,31.575239053850023,22.132743515921888,132.62274351592188,33.490431319498626
2014-02-19,110.6,11.323603422244588,0.0,20.23,130.82999999999998,31.685958731756415,22.154778105357593,132.7547781053576,33.62332974872431
2014-02-20,110.58,11.303472571716156,0.0,20.23,130.81,31.665827881227983,22.150771816369286,132.73077181636927,33.59916639795599
2014-02-21,110.63,11.353799698037248,0.0,20.23,130.85999999999999,31.71615500754905,22.160787538840065,132.79078753884005,33.65957477487675
2014-02-22,110.63,11.353799698037248,0.0,20.23,130.85999999999999,31.71615500754905,22.160787538840065,132.79078753884005,33.65957477487675
2014-02-23,110.63,11.353799698037248,0.0,20.23,130.85999999999999,31.71615500754905,22.160787538840065,132.79078753884005,33.65957477487675
2014-02-24,110.74,11.464519375943638,0.0,20.23,130.97,31.826874685455465,22.182822128275774,132.92282212827575,33.792473204102436
2014-02-25,110.83,11.555108203321595,0.0,20.23,131.06,31.91746351283342,22.20085042872317,133.03085042872317,33.90120828255982
2014-02-26,108.01,8.716658278812295,2.95,23.18,131.19,32.04831404126824,24.58596368137138,132.5959636813714,33.46347627717301
2014-02-27,108.09,8.797181680926025,0.0,23.18,131.27,32.128837443382,24.604173820196575,132.69417382019657,33.56232895842635
2014-02-28,108.14,8.847508807247117,0.0,23.18,131.32,32.17916456970307,24.615555156962323,132.75555515696232,33.62411188420968
2014-03-01,108.14,8.847508807247117,0.0,23.18,131.32,32.17916456970307,24.615555156962323,132.75555515696232,33.62411188420968
2014-03-02,108.14,8.847508807247117,0.0,23.18,131.32,32.17916456970307,24.615555156962323,132.75555515696232,33.62411188420968
2014-03-03,108.1,8.80724710619023,0.0,23.18,131.28,32.1389028686462,24.606450087549725,132.7064500875497,33.574685543583
2014-03-04,108.19,8.897835933568189,0.0,23.18,131.37,32.22949169602416,24.626936493728074,132.81693649372806,33.68589480999302
2014-03-05,108.31,9.018621036738805,0.0,23.18,131.49,32.35027679919477,24.65425170196587,132.96425170196588,33.83417383187306
2014-03-06,108.38,9.08907901358833,0.0,23.18,131.56,32.4207347760443,24.670185573437923,133.05018557343791,33.92066992796971
2014-03-07,108.41,9.119275289380969,0.0,23.18,131.59,32.45093105183696,24.677014375497368,133.08701437549738,33.95773968343973
2014-03-08,108.41,9.119275289380969,0.0,23.18,131.59,32.45093105183696,24.677014375497368,133.08701437549738,33.95773968343973
2014-03-09,108.41,9.119275289380969,0.0,23.18,131.59,32.45093105183696,24.677014375497368,133.08701437549738,33.95773968343973
2014-03-10,108.43,9.139406139909422,0.0,23.18,131.61,32.47106190236539,24.681566910203674,133.1115669102037,33.982452853753095
2014-03-11,108.45,9.159536990437855,0.0,23.18,131.63,32.4911927528938,24.68611944490997,133.13611944490998,34.007166024066414
2014-03-12,108.45,9.159536990437855,0.0,23.18,131.63,32.4911927528938,24.68611944490997,133.13611944490998,34.007166024066414
2014-03-13,108.43,9.139406139909422,0.0,23.18,131.61,32.47106190236539,24.681566910203674,133.1115669102037,33.982452853753095
2014-03-14,108.29,8.998490186210372,0.0,23.18,131.47,32.33014594866634,24.649699167259577,132.9396991672596,33.80946066155974
2014-03-15,108.29,8.998490186210372,0.0,23.18,131.47,32.33014594866634,24.649699167259577,132.9396991672596,33.80946066155974
2014-03-16,108.29,8.998490186210372,0.0,23.18,131.47,32.33014594866634,24.649699167259577,132.9396991672596,33.80946066155974
2014-03-17,108.32,9.02868646200301,0.0,23.18,131.5,32.36034222445898,24.656527969319022,132.97652796931902,33.84653041702972
2014-03-18,108.38,9.08907901358833,0.0,23.18,131.56,32.4207347760443,24.670185573437923,133.05018557343791,33.92066992796971
2014-03-19,108.46,9.16960241570206,0.0,23.18,131.64,32.50125817815801,24.68839571226312,133.14839571226312,34.019522609223074
2014-03-20,108.45,9.159536990437855,0.0,23.18,131.63,32.4911927528938,24.68611944490997,133.13611944490998,34.007166024066414
2014-03-21,108.5,9.209864116758947,0.0,23.18,131.68,32.54151987921492,24.697500781675718,133.19750078167573,34.068948949849755
2014-03-22,108.5,9.209864116758947,0.0,23.18,131.68,32.54151987921492,24.697500781675718,133.19750078167573,34.068948949849755
2014-03-23,108.5,9.209864116758947,0.0,23.18,131.68,32.54151987921492,24.697500781675718,133.19750078167573,34.068948949849755
2014-03-24,108.51,9.219929542023152,0.0,23.18,131.69,32.551585304479126,24.69977704902887,133.20977704902887,34.081305535006415
2014-03-25,108.51,9.219929542023152,0.0,23.18,131.69,32.551585304479126,24.69977704902887,133.20977704902887,34.081305535006415
2014-03-26,108.57,9.28032209360845,0.0,23.18,131.75,32.61197785606442,24.713434653147768,133.28343465314776,34.15544504594643
2014-03-27,108.59,9.300452944136905,0.0,23.18,131.77,32.632108706592874,24.717987187854064,133.30798718785405,34.18015821625975
2014-03-28,108.64,9.350780070457976,0.0,23.18,131.82,32.682435832913946,24.72936852461981,133.3693685246198,34.24194114204309
2014-03-29,108.64,9.350780070457976,0.0,23.18,131.82,32.682435832913946,24.72936852461981,133.3693685246198,34.24194114204309
2014-03-30,108.64,9.350780070457976,0.0,23.18,131.82,32.682435832913946,24.72936852461981,133.3693685246198,34.24194114204309
2014-03-31,108.68,9.391041771514864,0.0,23.18,131.86,32.72269753397084,24.73847359403242,133.41847359403243,34.291367482669784
2014-04-01,108.75,9.461499748364366,0.0,23.18,131.93,32.79315551082034,24.754407465504464,133.50440746550447,34.377863578766465
2014-04-02,108.86,9.572219426270756,0.0,23.18,132.04,32.90387518872673,24.779446406389113,133.6394464063891,34.5137860154898
2014-04-03,108.91,9.62254655259185,0.0,23.18,132.09,32.95420231504782,24.79082774315486,133.70082774315486,34.57556894127314
2014-04-04,108.99,9.70306995470558,0.0,23.18,132.17,33.03472571716155,24.80903788198006,133.79903788198004,34.674421622526474
2014-04-05,108.99,9.70306995470558,0.0,23.18,132.17,33.03472571716155,24.80903788198006,133.79903788198004,34.674421622526474
2014-04-06,108.99,9.70306995470558,0.0,23.18,132.17,33.03472571716155,24.80903788198006,133.79903788198004,34.674421622526474
2014-04-07,109.01,9.723200805234033,0.0,23.18,132.19,33.05485656768998,24.813590416686363,133.82359041668636,34.699134792839814
2014-04-08,109.02,9.733266230498238,0.0,23.18,132.2,33.06492199295419,24.815866684039506,133.8358666840395,34.711491377996495
2014-04-09,109.12,9.833920483140425,0.0,23.18,132.3,33.1655762455964,24.838629357571012,133.95862935757103,34.83505722956319
2014-04-10,109.21,9.92450931051836,0.0,23.18,132.39,33.25616507297433,24.859115763749358,134.06911576374935,34.94626649597319
2014-04-11,109.18,9.894313034725721,0.0,23.18,132.36,33.22596879718169,24.852286961689913,134.03228696168992,34.90919674050319
2014-04-12,109.18,9.894313034725721,0.0,23.18,132.36,33.22596879718169,24.852286961689913,134.03228696168992,34.90919674050319
2014-04-13,109.18,9.894313034725721,0.0,23.18,132.36,33.22596879718169,24.852286961689913,134.03228696168992,34.90919674050319
2014-04-14,109.16,9.874182184197288,0.0,23.18,132.34,33.20583794665326,24.847734426983607,134.0077344269836,34.88448357018985
2014-04-15,109.23,9.944640161046813,0.0,23.18,132.41,33.276295923502765,24.863668298455657,134.09366829845567,34.970979666286524
2014-04-16,109.2,9.914443885254155,0.0,23.18,132.38,33.246099647710125,24.85683949639621,134.0568394963962,34.93390991081653
2014-04-17,109.21,9.92450931051836,0.0,23.18,132.39,33.25616507297433,24.859115763749358,134.06911576374935,34.94626649597319
2014-04-18,109.21,9.92450931051836,0.0,23.18,132.39,33.25616507297433,24.859115763749358,134.06911576374935,34.94626649597319
2014-04-19,109.21,9.92450931051836,0.0,23.18,132.39,33.25616507297433,24.859115763749358,134.06911576374935,34.94626649597319
2014-04-20,109.21,9.92450931051836,0.0,23.18,132.39,33.25616507297433,24.859115763749358,134.06911576374935,34.94626649597319
2014-04-21,109.21,9.92450931051836,0.0,23.18,132.39,33.25616507297433,24.859115763749358,134.06911576374935,34.94626649597319
2014-04-22,109.22,9.934574735782586,0.0,23.18,132.4,33.266230498238556,24.861392031102508,134.0813920311025,34.95862308112984
2014-04-23,109.31,10.025163563160543,0.0,23.18,132.49,33.35681932561651,24.88187843728086,134.19187843728088,35.06983234753989
2014-04-24,109.35,10.06542526421741,0.0,23.18,132.53,33.39708102667338,24.890983506693452,134.24098350669345,35.119258688166546
2014-04-25,109.37,10.085556114745863,0.0,23.18,132.55,33.41721187720184,24.895536041399755,134.26553604139977,35.14397185847991
2014-04-26,109.37,10.085556114745863,0.0,23.18,132.55,33.41721187720184,24.895536041399755,134.26553604139977,35.14397185847991
2014-04-27,109.37,10.085556114745863,0.0,23.18,132.55,33.41721187720184,24.895536041399755,134.26553604139977,35.14397185847991
2014-04-28,109.37,10.085556114745863,0.0,23.18,132.55,33.41721187720184,24.895536041399755,134.26553604139977,35.14397185847991
2014-04-29,109.42,10.135883241066935,0.0,23.18,132.6,33.46753900352291,24.906917378165502,134.3269173781655,35.2057547842632
2014-04-30,109.54,10.256668344237552,0.0,23.18,132.72,33.58832410669352,24.9342325864033,134.4742325864033,35.354033806143235
2014-05-01,109.54,10.256668344237552,0.0,23.18,132.72,33.58832410669352,24.9342325864033,134.4742325864033,35.354033806143235
2014-05-02,109.59,10.306995470558643,0.0,23.18,132.77,33.63865123301461,24.94561392316905,134.53561392316905,35.415816731926576
2014-05-03,109.59,10.306995470558643,0.0,23.18,132.77,33.63865123301461,24.94561392316905,134.53561392316905,35.415816731926576
2014-05-04,109.59,10.306995470558643,0.0,23.18,132.77,33.63865123301461,24.94561392316905,134.53561392316905,35.415816731926576
2014-05-05,109.59,10.306995470558643,0.0,23.18,132.77,33.63865123301461,24.94561392316905,134.53561392316905,35.415816731926576
2014-05-06,109.63,10.34725717161551,0.0,23.18,132.81,33.678912934071484,24.954718992581647,134.58471899258166,35.46524307255326
2014-05-07,109.69,10.407649723200807,0.0,23.18,132.87,33.73930548565678,24.968376596700548,134.65837659670055,35.53938258349327
2014-05-08,109.79,10.508303975842992,0.0,23.18,132.97,33.839959738298944,24.991139270232047,134.78113927023205,35.662948435059945
2014-05-09,109.89,10.608958228485154,0.0,23.18,133.07,33.940613990941124,25.013901943763546,134.90390194376354,35.78651428662663
2014-05-10,109.89,10.608958228485154,0.0,23.18,133.07,33.940613990941124,25.013901943763546,134.90390194376354,35.78651428662663
2014-05-11,109.89,10.608958228485154,0.0,23.18,133.07,33.940613990941124,25.013901943763546,134.90390194376354,35.78651428662663
2014-05-12,109.95,10.669350780070474,0.0,23.18,133.13,34.001006542526426,25.027559547882447,134.97755954788244,35.86065379756662
2014-05-13,110.06,10.780070457976866,0.0,23.18,133.24,34.111726220432836,25.052598488767096,135.1125984887671,35.99657623429
2014-05-14,110.14,10.860593860090596,0.0,23.18,133.32,34.19224962254654,25.070808627592292,135.2108086275923,36.095428915543316
2014-05-15,110.1,10.820332159033729,0.0,23.18,133.28,34.1519879214897,25.06170355817969,135.16170355817968,36.046002574916656
2014-05-16,109.93,10.649219929542042,0.0,23.18,133.11,33.980875691998015,25.023007013176144,134.95300701317615,35.83594062725331
2014-05-17,109.93,10.649219929542042,0.0,23.18,133.11,33.980875691998015,25.023007013176144,134.95300701317615,35.83594062725331
2014-05-18,109.93,10.649219929542042,0.0,23.18,133.11,33.980875691998015,25.023007013176144,134.95300701317615,35.83594062725331
2014-05-19,109.89,10.608958228485154,0.0,23.18,133.07,33.940613990941124,25.013901943763546,134.90390194376354,35.78651428662663
2014-05-20,109.82,10.538500251635629,0.0,23.18,133.0,33.8701560140916,24.997968072291492,134.81796807229148,35.700018190529924
2014-05-21,109.76,10.478107700050332,0.0,23.18,132.94,33.809763462506304,24.9843104681726,134.7443104681726,35.62587867958995
2014-05-22,109.77,10.488173125314537,0.0,23.18,132.95,33.81982888777051,24.986586735525748,134.75658673552573,35.638235264746584
2014-05-23,109.78,10.498238550578765,0.0,23.18,132.96,33.829894313034735,24.9888630028789,134.7688630028789,35.65059184990329
2014-05-24,109.78,10.498238550578765,0.0,23.18,132.96,33.829894313034735,24.9888630028789,134.7688630028789,35.65059184990329
2014-05-25,109.78,10.498238550578765,0.0,23.18,132.96,33.829894313034735,24.9888630028789,134.7688630028789,35.65059184990329
2014-05-26,109.78,10.498238550578765,0.0,23.18,132.96,33.829894313034735,24.9888630028789,134.7688630028789,35.65059184990329
2014-05-27,109.95,10.669350780070474,0.0,23.18,133.13,34.001006542526426,25.027559547882447,134.97755954788244,35.86065379756662
2014-05-28,110.04,10.759939607448432,0.0,23.18,133.22,34.09159536990438,25.048045954060797,135.08804595406082,35.971863063976684
2014-05-29,110.06,10.780070457976866,0.0,23.18,133.24,34.111726220432836,25.052598488767096,135.1125984887671,35.99657623429
2014-05-30,110.06,10.780070457976866,0.0,23.18,133.24,34.111726220432836,25.052598488767096,135.1125984887671,35.99657623429
2014-05-31,110.06,10.780070457976866,0.0,23.18,133.24,34.111726220432836,25.052598488767096,135.1125984887671,35.99657623429
2014-06-01,110.06,10.780070457976866,0.0,23.18,133.24,34.111726220432836,25.052598488767096,135.1125984887671,35.99657623429
2014-06-02,110.11,10.830397584297934,0.0,23.18,133.29,34.16205334675391,25.06397982553284,135.17397982553285,36.05835916007334
2014-06-03,110.13,10.850528434826368,0.0,23.18,133.31,34.18218419728234,25.068532360239143,135.19853236023914,36.083072330386656
2014-06-04,110.22,10.941117262204326,0.0,23.18,133.4,34.272773024660296,25.08901876641749,135.3090187664175,36.19428159679667
2014-06-05,110.28,11.001509813789646,0.0,23.18,133.46,34.33316557624562,25.10267637053639,135.3826763705364,36.26842110773669
2014-06-06,110.56,11.283341721187723,0.0,23.18,133.74,34.61499748364369,25.166411856424585,135.7264118564246,36.6144054921234
2014-06-07,110.56,11.283341721187723,0.0,23.18,133.74,34.61499748364369,25.166411856424585,135.7264118564246,36.6144054921234
2014-06-08,110.56,11.283341721187723,0.0,23.18,133.74,34.61499748364369,25.166411856424585,135.7264118564246,36.6144054921234
2014-06-09,110.69,11.414192249622545,0.0,23.18,133.87,34.74584801207852,25.196003332015536,135.88600333201555,36.7750410991601
2014-06-10,110.76,11.48465022647207,0.0,23.18,133.94,34.81630598892804,25.211937203487583,135.97193720348758,36.86153719525676
2014-06-11,110.78,11.504781077000503,0.0,23.18,133.96,34.836436839456475,25.216489738193882,135.99648973819387,36.88625036557009
2014-06-12,110.8,11.524911927528937,0.0,23.18,133.98,34.85656768998491,25.221042272900174,136.02104227290016,36.91096353588341
2014-06-13,110.81,11.534977352793163,0.0,23.18,133.99,34.86663311524914,25.223318540253327,136.03331854025333,36.92332012104009
2014-06-14,110.81,11.534977352793163,0.0,23.18,133.99,34.86663311524914,25.223318540253327,136.03331854025333,36.92332012104009
2014-06-15,110.81,11.534977352793163,0.0,23.18,133.99,34.86663311524914,25.223318540253327,136.03331854025333,36.92332012104009
2014-06-16,110.79,11.514846502264731,0.0,23.18,133.97,34.846502264720684,25.21876600554703,136.00876600554705,36.89860695072677
2014-06-17,110.78,11.504781077000503,0.0,23.18,133.96,34.836436839456475,25.216489738193882,135.99648973819387,36.88625036557009
2014-06-18,110.85,11.575239053850028,0.0,23.18,134.03,34.906894816306,25.23242360966593,136.0824236096659,36.97274646166675
2014-06-19,110.99,11.716155007549078,0.0,23.18,134.17,35.04781077000503,25.264291352610023,136.25429135261,37.14573865386011
2014-06-20,111.01,11.736285858077512,0.0,23.18,134.19,35.06794162053348,25.26884388731633,136.27884388731633,37.17045182417347
2014-06-21,111.01,11.736285858077512,0.0,23.18,134.19,35.06794162053348,25.26884388731633,136.27884388731633,37.17045182417347
2014-06-22,111.01,11.736285858077512,0.0,23.18,134.19,35.06794162053348,25.26884388731633,136.27884388731633,37.17045182417347
2014-06-23,110.97,11.696024157020645,0.0,23.18,134.15,35.02767991947662,25.259738817903727,136.22973881790372,37.12102548354679
2014-06-24,110.95,11.675893306492213,0.0,23.18,134.13,35.007549068948165,25.25518628319743,136.20518628319743,37.09631231323347
2014-06-25,110.94,11.665827881227987,0.0,23.18,134.12,34.99748364368396,25.252910015844275,136.19291001584426,37.083955728076766
2014-06-26,110.89,11.615500754906893,0.0,23.18,134.07,34.94715651736286,25.24152867907853,136.13152867907854,37.022172802293454
2014-06-27,110.71,11.434323100150978,0.0,23.18,133.89,34.76597886260695,25.20055586672183,135.91055586672184,36.79975426947342
2014-06-28,110.71,11.434323100150978,0.0,23.18,133.89,34.76597886260695,25.20055586672183,135.91055586672184,36.79975426947342
2014-06-29,110.71,11.434323100150978,0.0,23.18,133.89,34.76597886260695,25.20055586672183,135.91055586672184,36.79975426947342
2014-06-30,110.54,11.26321087065929,0.0,23.18,133.72,34.59486663311526,25.161859321718286,135.7018593217183,36.589692321810084
2014-07-01,110.56,11.283341721187723,0.0,23.18,133.74,34.61499748364369,25.166411856424585,135.7264118564246,36.6144054921234
2014-07-02,110.63,11.353799698037248,0.0,23.18,133.81,34.685455460493216,25.182345727896635,135.81234572789663,36.700901588220056
2014-07-03,110.68,11.40412682435834,0.0,23.18,133.86,34.73578258681431,25.193727064662383,135.87372706466238,36.762684514003396
2014-07-04,110.66,11.383995973829908,0.0,23.18,133.84,34.71565173628588,25.189174529956084,135.8491745299561,36.73797134369008
2014-07-05,110.66,11.383995973829908,0.0,23.18,133.84,34.71565173628588,25.189174529956084,135.8491745299561,36.73797134369008
2014-07-06,110.66,11.383995973829908,0.0,23.18,133.84,34.71565173628588,25.189174529956084,135.8491745299561,36.73797134369008
2014-07-07,110.67,11.394061399094113,0.0,23.18,133.85,34.72571716155009,25.191450797309233,135.86145079730923,36.75032792884674
2014-07-08,110.59,11.313537996980383,0.0,23.18,133.77,34.64519375943635,25.173240658484037,135.76324065848405,36.651475247593424
2014-07-09,110.47,11.192752893809764,0.0,23.18,133.65,34.524408656265734,25.14592545024624,135.61592545024624,36.50319622571339
2014-07-10,110.27,10.991444388525418,0.0,23.18,133.45,34.32310015098137,25.10040010318324,135.37040010318324,36.25606452258001
2014-07-11,110.27,10.991444388525418,0.0,23.18,133.45,34.32310015098137,25.10040010318324,135.37040010318324,36.25606452258001
2014-07-12,110.27,10.991444388525418,0.0,23.18,133.45,34.32310015098137,25.10040010318324,135.37040010318324,36.25606452258001
2014-07-13,110.27,10.991444388525418,0.0,23.18,133.45,34.32310015098137,25.10040010318324,135.37040010318324,36.25606452258001
2014-07-14,110.25,10.971313537996984,0.0,23.18,133.43,34.30296930045296,25.09584756847694,135.34584756847693,36.23135135226667
2014-07-15,110.19,10.910920986411687,0.0,23.18,133.37,34.24257674886766,25.082189964358044,135.27218996435803,36.15721184132668
2014-07-16,110.29,11.011575239053872,0.0,23.18,133.47,34.34323100150982,25.10495263788954,135.39495263788956,36.28077769289337
2014-07-17,110.29,11.011575239053872,0.0,23.18,133.47,34.34323100150982,25.10495263788954,135.39495263788956,36.28077769289337
2014-07-18,110.24,10.961248112732758,0.0,23.18,133.42,34.29290387518873,25.09357130112379,135.33357130112378,36.21899476711001
2014-07-19,110.24,10.961248112732758,0.0,23.18,133.42,34.29290387518873,25.09357130112379,135.33357130112378,36.21899476711001
2014-07-20,110.24,10.961248112732758,0.0,23.18,133.42,34.29290387518873,25.09357130112379,135.33357130112378,36.21899476711001
2014-07-21,110.2,10.920986411675893,0.0,23.18,133.38,34.252642174131864,25.08446623171119,135.28446623171118,36.16956842648334
2014-07-22,110.19,10.910920986411687,0.0,23.18,133.37,34.24257674886766,25.082189964358044,135.27218996435803,36.15721184132668
2014-07-23,110.31,11.031706089582283,0.0,23.18,133.49,34.36336185203825,25.10950517259584,135.41950517259585,36.30549086320669
2014-07-24,110.35,11.071967790639148,0.0,23.18,133.53,34.403623553095116,25.118610242008437,135.46861024200842,36.354917203833345
2014-07-25,110.36,11.082033215903376,0.0,23.18,133.54,34.413688978359325,25.12088650936159,135.4808865093616,36.367273788990026
2014-07-26,110.36,11.082033215903376,0.0,23.18,133.54,34.413688978359325,25.12088650936159,135.4808865093616,36.367273788990026
2014-07-27,110.36,11.082033215903376,0.0,23.18,133.54,34.413688978359325,25.12088650936159,135.4808865093616,36.367273788990026
2014-07-28,110.37,11.092098641167603,0.0,23.18,133.55,34.423754403623576,25.12316277671474,135.49316277671474,36.37963037414671
2014-07-29,110.39,11.112229491696034,0.0,23.18,133.57,34.443885254151986,25.12771531142104,135.51771531142103,36.404343544460026
2014-07-30,110.43,11.152491192752901,0.0,23.18,133.61,34.48414695520887,25.13682038083364,135.56682038083363,36.45376988508671
2014-07-31,110.24,10.961248112732758,0.0,23.18,133.42,34.29290387518873,25.09357130112379,135.33357130112378,36.21899476711001
2014-08-01,109.88,10.598892803220927,0.0,23.18,133.06,33.9305485656769,25.011625676410393,134.8916256764104,35.77415770146997
2014-08-02,109.88,10.598892803220927,0.0,23.18,133.06,33.9305485656769,25.011625676410393,134.8916256764104,35.77415770146997
2014-08-03,109.88,10.598892803220927,0.0,23.18,133.06,33.9305485656769,25.011625676410393,134.8916256764104,35.77415770146997
2014-08-04,109.9,10.619023653749382,0.0,23.18,133.08,33.950679416205354,25.016178211116696,134.9161782111167,35.798870871783286
2014-08-05,109.85,10.56869652742829,0.0,23.18,133.03,33.90035228988426,25.004796874350944,134.85479687435094,35.737087945999946
2014-08-06,109.65,10.367388022143942,0.0,23.18,132.83,33.699043784599915,24.95927152728795,134.60927152728794,35.4899562428666
2014-08-07,109.57,10.28686462003019,0.0,23.18,132.75,33.61852038248616,24.94106138846275,134.51106138846274,35.391103561613235
2014-08-08,109.26,9.974836436839475,0.0,23.18,132.44,33.30649219929542,24.870497100515106,134.1304971005151,35.008049421756525
2014-08-09,109.26,9.974836436839475,0.0,23.18,132.44,33.30649219929542,24.870497100515106,134.1304971005151,35.008049421756525
2014-08-10,109.26,9.974836436839475,0.0,23.18,132.44,33.30649219929542,24.870497100515106,134.1304971005151,35.008049421756525
2014-08-11,109.44,10.156014091595367,0.0,23.18,132.62,33.48766985405134,24.9114699128718,134.3514699128718,35.23046795457656
2014-08-12,109.56,10.276799194765985,0.0,23.18,132.74,33.60845495722196,24.938785121109603,134.49878512110962,35.3787469764566
2014-08-13,109.74,10.457976849521899,0.0,23.18,132.92,33.78963261197785,24.9797579334663,134.7197579334663,35.60116550927661
2014-08-14,109.92,10.639154504277816,0.0,23.18,133.1,33.970810266733764,25.020730745822995,134.940730745823,35.82358404209665
2014-08-15,110.02,10.739808756919977,0.0,23.18,133.2,34.07146451937595,25.043493419354494,135.0634934193545,35.94714989366332
2014-08-16,110.02,10.739808756919977,0.0,23.18,133.2,34.07146451937595,25.043493419354494,135.0634934193545,35.94714989366332
2014-08-17,110.02,10.739808756919977,0.0,23.18,133.2,34.07146451937595,25.043493419354494,135.0634934193545,35.94714989366332
2014-08-18,110.11,10.830397584297934,0.0,23.18,133.29,34.16205334675391,25.06397982553284,135.17397982553285,36.05835916007334
2014-08-19,110.28,11.001509813789646,0.0,23.18,133.46,34.33316557624562,25.10267637053639,135.3826763705364,36.26842110773669
2014-08-20,107.74,8.4448917966784,2.69,25.87,133.60999999999999,34.48414695520885,27.214504462836324,134.95450446283633,35.837447874017435
2014-08-21,107.85,8.555611474584811,0.0,25.87,133.72,34.59486663311526,27.24228983030349,135.09228983030349,35.97613470589178
2014-08-22,107.91,8.61600402617011,0.0,25.87,133.78,34.65525918470056,27.257445485285583,135.16744548528558,36.051782068732344
2014-08-23,107.91,8.61600402617011,0.0,25.87,133.78,34.65525918470056,27.257445485285583,135.16744548528558,36.051782068732344
2014-08-24,107.91,8.61600402617011,0.0,25.87,133.78,34.65525918470056,27.257445485285583,135.16744548528558,36.051782068732344
2014-08-25,107.91,8.61600402617011,0.0,25.87,133.78,34.65525918470056,27.257445485285583,135.16744548528558,36.051782068732344
2014-08-26,108.1,8.80724710619023,0.0,25.87,133.97,34.846502264720684,27.30543839272886,135.40543839272885,36.29133205106076
2014-08-27,108.2,8.907901358832415,0.0,25.87,134.07,34.94715651736286,27.330697817699004,135.530697817699,36.41741098912834
2014-08-28,108.18,8.887770508303984,0.0,25.87,134.05,34.92702566683443,27.325645932704976,135.505645932705,36.392195201514845
2014-08-29,108.16,8.86763965777555,0.0,25.87,134.03,34.906894816306,27.320594047710948,135.48059404771095,36.366979413901326
