date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2021-09-05,5.1,14.864864864864845,0.0,0.0,5.1,14.864864864864845,0,5.1,14.864864864864845
2021-09-06,5.1,14.864864864864845,0.0,0.0,5.1,14.864864864864845,0,5.1,14.864864864864845
2021-09-07,5.04,13.513513513513509,0.0,0.0,5.04,13.513513513513509,0,5.04,13.513513513513509
2021-09-08,5.09,14.639639639639634,0.0,0.0,5.09,14.639639639639634,0,5.09,14.639639639639634
2021-09-09,5.08,14.4144144144144,0.0,0.0,5.08,14.4144144144144,0,5.08,14.4144144144144
2021-09-10,5.11,15.09009009009008,0.0,0.0,5.11,15.09009009009008,0,5.11,15.09009009009008
2021-09-11,5.11,15.09009009009008,0.0,0.0,5.11,15.09009009009008,0,5.11,15.09009009009008
2021-09-12,5.11,15.09009009009008,0.0,0.0,5.11,15.09009009009008,0,5.11,15.09009009009008
2021-09-13,5.16,16.216216216216207,0.0,0.0,5.16,16.216216216216207,0,5.16,16.216216216216207
2021-09-14,5.16,16.216216216216207,0.0,0.0,5.16,16.216216216216207,0,5.16,16.216216216216207
2021-09-15,5.24,18.01801801801801,0.0,0.0,5.24,18.01801801801801,0,5.24,18.01801801801801
2021-09-16,5.22,17.567567567567544,0.0,0.0,5.22,17.567567567567544,0,5.22,17.567567567567544
2021-09-17,5.15,15.990990990990994,0.0,0.0,5.15,15.990990990990994,0,5.15,15.990990990990994
2021-09-18,5.15,15.990990990990994,0.0,0.0,5.15,15.990990990990994,0,5.15,15.990990990990994
2021-09-19,5.15,15.990990990990994,0.0,0.0,5.15,15.990990990990994,0,5.15,15.990990990990994
2021-09-20,5.11,15.09009009009008,0.0,0.0,5.11,15.09009009009008,0,5.11,15.09009009009008
2021-09-21,5.09,14.639639639639634,0.0,0.0,5.09,14.639639639639634,0,5.09,14.639639639639634
2021-09-22,5.16,16.216216216216207,0.0,0.0,5.16,16.216216216216207,0,5.16,16.216216216216207
2021-09-23,5.22,17.567567567567544,0.0,0.0,5.22,17.567567567567544,0,5.22,17.567567567567544
2021-09-24,5.26,18.46846846846846,0.0,0.0,5.26,18.46846846846846,0,5.26,18.46846846846846
2021-09-25,5.26,18.46846846846846,0.0,0.0,5.26,18.46846846846846,0,5.26,18.46846846846846
2021-09-26,5.26,18.46846846846846,0.0,0.0,5.26,18.46846846846846,0,5.26,18.46846846846846
2021-09-27,5.36,20.72072072072071,0.0,0.0,5.36,20.72072072072071,0,5.36,20.72072072072071
2021-09-28,5.36,20.72072072072071,0.0,0.0,5.36,20.72072072072071,0,5.36,20.72072072072071
2021-09-29,5.32,19.819819819819816,0.0,0.0,5.32,19.819819819819816,0,5.32,19.819819819819816
2021-09-30,5.41,21.846846846846834,0.0,0.0,5.41,21.846846846846834,0,5.41,21.846846846846834
2021-10-01,5.41,21.846846846846834,0.0,0.0,5.41,21.846846846846834,0,5.41,21.846846846846834
2021-10-02,5.41,21.846846846846834,0.0,0.0,5.41,21.846846846846834,0,5.41,21.846846846846834
2021-10-03,5.41,21.846846846846834,0.0,0.0,5.41,21.846846846846834,0,5.41,21.846846846846834
2021-10-04,5.46,22.97297297297296,0.0,0.0,5.46,22.97297297297296,0,5.46,22.97297297297296
2021-10-05,5.57,25.450450450450447,0.0,0.0,5.57,25.450450450450447,0,5.57,25.450450450450447
2021-10-06,5.48,23.42342342342343,0.0,0.0,5.48,23.42342342342343,0,5.48,23.42342342342343
2021-10-07,5.52,24.324324324324298,0.0,0.0,5.52,24.324324324324298,0,5.52,24.324324324324298
2021-10-08,5.52,24.324324324324298,0.0,0.0,5.52,24.324324324324298,0,5.52,24.324324324324298
2021-10-09,5.52,24.324324324324298,0.0,0.0,5.52,24.324324324324298,0,5.52,24.324324324324298
2021-10-10,5.52,24.324324324324298,0.0,0.0,5.52,24.324324324324298,0,5.52,24.324324324324298
2021-10-11,5.55,24.99999999999998,0.0,0.0,5.55,24.99999999999998,0,5.55,24.99999999999998
2021-10-12,5.54,24.774774774774766,0.0,0.0,5.54,24.774774774774766,0,5.54,24.774774774774766
2021-10-13,5.56,25.225225225225213,0.0,0.0,5.56,25.225225225225213,0,5.56,25.225225225225213
2021-10-14,5.6,26.126126126126103,0.0,0.0,5.6,26.126126126126103,0,5.6,26.126126126126103
2021-10-15,5.61,26.351351351351337,0.0,0.0,5.61,26.351351351351337,0,5.61,26.351351351351337
2021-10-16,5.61,26.351351351351337,0.0,0.0,5.61,26.351351351351337,0,5.61,26.351351351351337
2021-10-17,5.61,26.351351351351337,0.0,0.0,5.61,26.351351351351337,0,5.61,26.351351351351337
2021-10-18,5.56,25.225225225225213,0.0,0.0,5.56,25.225225225225213,0,5.56,25.225225225225213
2021-10-19,5.55,24.99999999999998,0.0,0.0,5.55,24.99999999999998,0,5.55,24.99999999999998
2021-10-20,5.62,26.57657657657657,0.0,0.0,5.62,26.57657657657657,0,5.62,26.57657657657657
2021-10-21,5.51,24.099099099099085,0.0,0.0,5.51,24.099099099099085,0,5.51,24.099099099099085
2021-10-22,5.54,24.774774774774766,0.0,0.0,5.54,24.774774774774766,0,5.54,24.774774774774766
2021-10-23,5.54,24.774774774774766,0.0,0.0,5.54,24.774774774774766,0,5.54,24.774774774774766
2021-10-24,5.54,24.774774774774766,0.0,0.0,5.54,24.774774774774766,0,5.54,24.774774774774766
2021-10-25,5.65,27.25225225225225,0.0,0.0,5.65,27.25225225225225,0,5.65,27.25225225225225
2021-10-26,5.64,27.027027027027017,0.0,0.0,5.64,27.027027027027017,0,5.64,27.027027027027017
2021-10-27,5.6,26.126126126126103,0.0,0.0,5.6,26.126126126126103,0,5.6,26.126126126126103
2021-10-28,5.58,25.675675675675656,0.0,0.0,5.58,25.675675675675656,0,5.58,25.675675675675656
2021-10-29,5.5,23.87387387387385,0.0,0.0,5.5,23.87387387387385,0,5.5,23.87387387387385
2021-10-30,5.5,23.87387387387385,0.0,0.0,5.5,23.87387387387385,0,5.5,23.87387387387385
2021-10-31,5.5,23.87387387387385,0.0,0.0,5.5,23.87387387387385,0,5.5,23.87387387387385
2021-11-01,5.54,24.774774774774766,0.0,0.0,5.54,24.774774774774766,0,5.54,24.774774774774766
2021-11-02,5.57,25.450450450450447,0.0,0.0,5.57,25.450450450450447,0,5.57,25.450450450450447
2021-11-03,5.52,24.324324324324298,0.0,0.0,5.52,24.324324324324298,0,5.52,24.324324324324298
2021-11-04,5.51,24.099099099099085,0.0,0.0,5.51,24.099099099099085,0,5.51,24.099099099099085
2021-11-05,5.54,24.774774774774766,0.0,0.0,5.54,24.774774774774766,0,5.54,24.774774774774766
2021-11-06,5.54,24.774774774774766,0.0,0.0,5.54,24.774774774774766,0,5.54,24.774774774774766
2021-11-07,5.54,24.774774774774766,0.0,0.0,5.54,24.774774774774766,0,5.54,24.774774774774766
2021-11-08,5.51,24.099099099099085,0.0,0.0,5.51,24.099099099099085,0,5.51,24.099099099099085
2021-11-09,5.5,23.87387387387385,0.0,0.0,5.5,23.87387387387385,0,5.5,23.87387387387385
2021-11-10,5.49,23.64864864864864,0.0,0.0,5.49,23.64864864864864,0,5.49,23.64864864864864
2021-11-11,5.58,25.675675675675656,0.0,0.0,5.58,25.675675675675656,0,5.58,25.675675675675656
2021-11-12,5.58,25.675675675675656,0.0,0.0,5.58,25.675675675675656,0,5.58,25.675675675675656
2021-11-13,5.58,25.675675675675656,0.0,0.0,5.58,25.675675675675656,0,5.58,25.675675675675656
2021-11-14,5.58,25.675675675675656,0.0,0.0,5.58,25.675675675675656,0,5.58,25.675675675675656
2021-11-15,5.6,26.126126126126103,0.0,0.0,5.6,26.126126126126103,0,5.6,26.126126126126103
2021-11-16,5.65,27.25225225225225,0.0,0.0,5.65,27.25225225225225,0,5.65,27.25225225225225
2021-11-17,5.63,26.801801801801783,0.0,0.0,5.63,26.801801801801783,0,5.63,26.801801801801783
2021-11-18,5.62,26.57657657657657,0.0,0.0,5.62,26.57657657657657,0,5.62,26.57657657657657
2021-11-19,5.65,27.25225225225225,0.0,0.0,5.65,27.25225225225225,0,5.65,27.25225225225225
2021-11-20,5.65,27.25225225225225,0.0,0.0,5.65,27.25225225225225,0,5.65,27.25225225225225
2021-11-21,5.65,27.25225225225225,0.0,0.0,5.65,27.25225225225225,0,5.65,27.25225225225225
2021-11-22,5.63,26.801801801801783,0.0,0.0,5.63,26.801801801801783,0,5.63,26.801801801801783
2021-11-23,5.7,28.37837837837838,0.0,0.0,5.7,28.37837837837838,0,5.7,28.37837837837838
2021-11-24,5.75,29.504504504504503,0.0,0.0,5.75,29.504504504504503,0,5.75,29.504504504504503
2021-11-25,5.73,29.054054054054056,0.0,0.0,5.73,29.054054054054056,0,5.73,29.054054054054056
2021-11-26,5.48,23.42342342342343,0.0,0.0,5.48,23.42342342342343,0,5.48,23.42342342342343
