date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2015-03-21,101.26,2.5002530620508168,0.0,7.800000000000001,109.06,10.395789047474446,7.789789813024039,109.04978981302405,10.38545380405309
2015-03-22,101.26,2.5002530620508168,0.0,7.800000000000001,109.06,10.395789047474446,7.789789813024039,109.04978981302405,10.38545380405309
2015-03-23,101.66,2.905152343354578,0.0,7.800000000000001,109.46,10.800688328778207,7.820561252143231,109.48056125214323,10.82150141931697
2015-03-24,101.94,3.188581840267224,0.0,7.800000000000001,109.74,11.084117825690853,7.842101259526668,109.78210125952667,11.126734750001678
2015-03-25,102.12,3.370786516853941,0.0,7.800000000000001,109.92,11.266322502277548,7.855948407130305,109.9759484071303,11.322956176870424
2015-03-26,101.32,2.5609879542463743,0.48,8.280000000000001,109.6,10.94240307723453,8.274405528891915,109.59440552889191,10.936740083907193
2015-03-27,101.39,2.631845328474536,0.0,8.280000000000001,109.67,11.013260451462692,8.280122153319693,109.6701221533197,11.013384100941082
2015-03-28,101.39,2.631845328474536,0.0,8.280000000000001,109.67,11.013260451462692,8.280122153319693,109.6701221533197,11.013384100941082
2015-03-29,101.39,2.631845328474536,0.0,8.280000000000001,109.67,11.013260451462692,8.280122153319693,109.6701221533197,11.013384100941082
2015-03-30,101.46,2.7027027027026973,0.0,8.280000000000001,109.74,11.084117825690853,8.285838777747472,109.74583877774747,11.09002811797495
2015-03-31,101.55,2.7938050409960447,0.0,8.280000000000001,109.83,11.1752201639842,8.293188723440329,109.84318872344032,11.188570425589962
2015-04-01,102.14,3.3910314809191044,0.0,8.280000000000001,110.42,11.772446603907284,8.34137170076017,110.48137170076018,11.834569997732736
2015-04-02,102.37,3.623848567668797,0.0,8.280000000000001,110.65,12.005263690656953,8.360154895308582,110.73015489530859,12.086400339415505
2015-04-03,102.75,4.008502884907372,0.0,8.280000000000001,111.03,12.389918007895528,8.391187999345089,111.14118799934509,12.502467860456612
2015-04-04,102.75,4.008502884907372,0.0,8.280000000000001,111.03,12.389918007895528,8.391187999345089,111.14118799934509,12.502467860456612
2015-04-05,102.75,4.008502884907372,0.0,8.280000000000001,111.03,12.389918007895528,8.391187999345089,111.14118799934509,12.502467860456612
2015-04-06,102.75,4.008502884907372,0.0,8.280000000000001,111.03,12.389918007895528,8.391187999345089,111.14118799934509,12.502467860456612
2015-04-07,102.71,3.9680129567769784,0.0,8.280000000000001,110.99,12.349428079765158,8.38792135681493,111.09792135681492,12.458671279294386
2015-04-08,103.13,4.3931572021459475,0.0,8.280000000000001,111.41,12.774572325134104,8.422221103381595,111.55222110338158,12.918535381497698
2015-04-09,103.26,4.524749468569689,0.0,8.280000000000001,111.54,12.906164591557845,8.432837691604613,111.69283769160462,13.060874270274937
2015-04-10,103.26,4.524749468569689,0.0,8.280000000000001,111.54,12.906164591557845,8.432837691604613,111.69283769160462,13.060874270274937
2015-04-11,103.26,4.524749468569689,0.0,8.280000000000001,111.54,12.906164591557845,8.432837691604613,111.69283769160462,13.060874270274937
2015-04-12,103.26,4.524749468569689,0.0,8.280000000000001,111.54,12.906164591557845,8.432837691604613,111.69283769160462,13.060874270274937
2015-04-13,103.32,4.585484360765246,0.0,8.280000000000001,111.6,12.966899483753402,8.437737655399848,111.75773765539984,13.12656914201824
2015-04-14,103.42,4.686709181091198,0.0,8.280000000000001,111.7,13.068124304079355,8.445904261725246,111.86590426172525,13.236060594923815
2015-04-15,103.4,4.666464217026012,0.0,8.280000000000001,111.68,13.047879340014168,8.444270940460168,111.84427094046018,13.214162304342715
2015-04-16,103.34,4.605729324830454,0.0,8.280000000000001,111.62,12.987144447818611,8.43937097666493,111.77937097666494,13.148467432599386
2015-04-17,103.05,4.312177345885204,0.0,8.280000000000001,111.33,12.69359246887336,8.415687818321278,111.46568781832127,12.83094221917327
2015-04-18,103.05,4.312177345885204,0.0,8.280000000000001,111.33,12.69359246887336,8.415687818321278,111.46568781832127,12.83094221917327
2015-04-19,103.05,4.312177345885204,0.0,8.280000000000001,111.33,12.69359246887336,8.415687818321278,111.46568781832127,12.83094221917327
2015-04-20,102.94,4.200830043526671,0.0,8.280000000000001,111.22,12.582245166514827,8.406704551363342,111.34670455136335,12.710501620977155
2015-04-21,103.02,4.281809899787414,0.0,8.280000000000001,111.3,12.66322502277557,8.41323783642366,111.43323783642366,12.798094783301606
2015-04-22,103.27,4.5348719506022706,0.0,8.280000000000001,111.55,12.916287073590427,8.43365435223715,111.70365435223715,13.071823415565497
2015-04-23,103.42,4.686709181091198,0.0,8.280000000000001,111.7,13.068124304079355,8.445904261725246,111.86590426172525,13.236060594923815
2015-04-24,103.72,4.9903836420690295,0.0,8.280000000000001,112.0,13.371798765057186,8.470404080701435,112.19040408070143,13.564534953640472
2015-04-25,103.72,4.9903836420690295,0.0,8.280000000000001,112.0,13.371798765057186,8.470404080701435,112.19040408070143,13.564534953640472
2015-04-26,103.72,4.9903836420690295,0.0,8.280000000000001,112.0,13.371798765057186,8.470404080701435,112.19040408070143,13.564534953640472
2015-04-27,103.74,5.010628606134215,0.0,8.280000000000001,112.02,13.39204372912237,8.472037401966515,112.21203740196651,13.586433244221595
2015-04-28,103.62,4.8891588217431,0.0,8.280000000000001,111.9,13.270573944731257,8.46223747437604,112.08223747437604,13.45504350073492
2015-04-29,103.27,4.5348719506022706,0.0,8.280000000000001,111.55,12.916287073590427,8.43365435223715,111.70365435223715,13.071823415565497
2015-04-30,102.38,3.633971049701379,0.61,8.89,111.27,12.63285757667778,8.97097155594112,111.35097155594111,12.714820888694312
2015-05-01,102.19,3.44164389108208,0.0,8.89,111.08,12.440530418058504,8.954322946880477,111.14432294688048,12.505641205466622
2015-05-02,102.19,3.44164389108208,0.0,8.89,111.08,12.440530418058504,8.954322946880477,111.14432294688048,12.505641205466622
2015-05-03,102.19,3.44164389108208,0.0,8.89,111.08,12.440530418058504,8.954322946880477,111.14432294688048,12.505641205466622
2015-05-04,102.63,3.887033100516235,0.0,8.89,111.52,12.885919627492658,8.992877620494603,111.62287762049459,12.990057313993919
2015-05-05,102.04,3.2898066605931753,0.0,8.89,110.93,12.2886931875696,8.94117930814839,110.9811793081484,12.340499350286871
2015-05-06,101.89,3.1379694301042482,0.0,8.89,110.78,12.136855957080673,8.928035669416301,110.8180356694163,12.175357495107097
2015-05-07,101.72,2.9658872355501575,0.0,8.89,110.61,11.964773762526558,8.913139545519934,110.63313954551994,11.988196725903366
2015-05-08,102.29,3.5428687114080315,0.0,8.89,111.18,12.541755238384455,8.96308537270187,111.25308537270188,12.615735775586456
2015-05-09,102.29,3.5428687114080315,0.0,8.89,111.18,12.541755238384455,8.96308537270187,111.25308537270188,12.615735775586456
2015-05-10,102.29,3.5428687114080315,0.0,8.89,111.18,12.541755238384455,8.96308537270187,111.25308537270188,12.615735775586456
2015-05-11,101.99,3.2391942504301996,0.0,8.89,110.88,12.238080777406601,8.936798095237693,110.92679809523769,12.28545206522693
2015-05-12,101.43,2.6723352566049297,0.0,8.89,110.32000000000001,11.67122178358133,8.8877285106379,110.3177285106379,11.66892247255582
2015-05-13,101.67,2.915274825387182,0.0,8.89,110.56,11.914161352363607,8.908758332609239,110.57875833260924,11.933149440843449
2015-05-14,101.57,2.8140500050612305,0.0,8.89,110.46,11.812936532037632,8.899995906787847,110.46999590678784,11.823054870723592
2015-05-15,102.01,3.2594392144953854,0.0,8.89,110.9,12.25832574147181,8.938550580401973,110.94855058040199,12.307470979250912
2015-05-16,102.01,3.2594392144953854,0.0,8.89,110.9,12.25832574147181,8.938550580401973,110.94855058040199,12.307470979250912
2015-05-17,102.01,3.2594392144953854,0.0,8.89,110.9,12.25832574147181,8.938550580401973,110.94855058040199,12.307470979250912
2015-05-18,101.96,3.2088268043324097,0.0,8.89,110.85,12.207713331308835,8.934169367491272,110.89416936749126,12.252423694190973
2015-05-19,101.64,2.884907379289392,0.0,8.89,110.53,11.883793906265815,8.906129604862821,110.54612960486283,11.90012106980749
2015-05-20,101.7,2.9456422714849717,0.0,8.89,110.59,11.944528798461373,8.911387060355656,110.61138706035565,11.966177811879387
2015-05-21,102.13,3.3809089988865226,0.0,8.89,111.02,12.379795525862924,8.94906549138764,111.07906549138764,12.439584463394704
2015-05-22,102.16,3.4112764449842903,0.0,8.89,111.05,12.410162971960714,8.95169421913406,111.11169421913405,12.472612834430663
2015-05-23,102.16,3.4112764449842903,0.0,8.89,111.05,12.410162971960714,8.95169421913406,111.11169421913405,12.472612834430663
2015-05-24,102.16,3.4112764449842903,0.0,8.89,111.05,12.410162971960714,8.95169421913406,111.11169421913405,12.472612834430663
2015-05-25,102.55,3.8060532442554917,0.0,8.89,111.44,12.804939771231894,8.985867679837488,111.53586767983748,12.901981657898043
2015-05-26,102.02,3.2695616965279672,0.0,8.89,110.91,12.268448223504391,8.93942682298411,110.95942682298411,12.318480436262892
2015-05-27,101.86,3.1076019840064806,0.0,8.89,110.75,12.106488510982881,8.925406941669882,110.78540694166988,12.14232912407114
2015-05-28,101.3,2.5407429901811884,0.42,9.31,110.61,11.964773762526558,9.296337357070088,110.59633735707008,11.950943776768973
2015-05-29,101.31,2.5508654722137925,0.0,9.31,110.62,11.974896244559163,9.297255060659138,110.60725506065914,11.96199520261072
2015-05-30,101.31,2.5508654722137925,0.0,9.31,110.62,11.974896244559163,9.297255060659138,110.60725506065914,11.96199520261072
2015-05-31,101.31,2.5508654722137925,0.0,9.31,110.62,11.974896244559163,9.297255060659138,110.60725506065914,11.96199520261072
2015-06-01,100.99,2.2269460471707525,0.0,9.31,110.3,11.650976819516146,9.267888545809559,110.25788854580955,11.608349575675202
2015-06-02,100.81,2.044741370584058,0.0,9.31,110.12,11.468772142929451,9.25136988120667,110.06136988120667,11.409423910523998
2015-06-03,100.58,1.8119242838343874,0.0,9.31,109.89,11.235955056179758,9.230262698658533,109.81026269865853,11.155241116164106
2015-06-04,100.35,1.579107197084717,0.0,9.31,109.66,11.003137969430089,9.209155516110394,109.5591555161104,10.901058321804214
2015-06-05,99.95,1.174207915780956,0.0,9.31,109.26,10.598238688126326,9.172447372548422,109.12244737254842,10.45900128813484
2015-06-06,99.95,1.174207915780956,0.0,9.31,109.26,10.598238688126326,9.172447372548422,109.12244737254842,10.45900128813484
2015-06-07,99.95,1.174207915780956,0.0,9.31,109.26,10.598238688126326,9.172447372548422,109.12244737254842,10.45900128813484
2015-06-08,99.62,0.8401660087053342,0.0,9.31,108.93,10.264196781050705,9.142163154109795,108.7621631541098,10.09430423535762
2015-06-09,99.4,0.6174714039882678,0.0,9.31,108.71000000000001,10.041502176333639,9.12197367515071,108.52197367515072,9.851172866839475
2015-06-10,99.02,0.2328170867496704,0.0,9.31,108.33,9.656847859095041,9.087100938766831,108.10710093876682,9.431218684853548
2015-06-11,99.18,0.39477679927117926,0.0,9.31,108.49000000000001,9.818807571616572,9.101784196191621,108.28178419619162,9.608041498321306
2015-06-12,99.43,0.6478388500860355,0.0,9.31,108.74000000000001,10.071869622431429,9.124726785917856,108.55472678591786,9.884327144364669
2015-06-13,99.43,0.6478388500860355,0.0,9.31,108.74000000000001,10.071869622431429,9.124726785917856,108.55472678591786,9.884327144364669
2015-06-14,99.43,0.6478388500860355,0.0,9.31,108.74000000000001,10.071869622431429,9.124726785917856,108.55472678591786,9.884327144364669
2015-06-15,99.13,0.34416438910820357,0.0,9.31,108.44,9.768195161453574,9.097195678246374,108.22719567824637,9.552784369112622
2015-06-16,98.89,0.10122482032592917,0.0,9.31,108.2,9.525255592671321,9.075170792109192,107.96517079210919,9.287550148911006
2015-06-17,98.89,0.10122482032592917,0.0,9.31,108.2,9.525255592671321,9.075170792109192,107.96517079210919,9.287550148911006
2015-06-18,99.54,0.7591861524445687,0.0,9.31,108.85000000000001,10.183216924789962,9.134821525397399,108.6748215253974,10.005892828623741
2015-06-19,99.76,0.9818807571616572,0.0,9.31,109.07000000000001,10.405911529507028,9.155011004356487,108.91501100435649,10.249024197141887
2015-06-20,99.76,0.9818807571616572,0.0,9.31,109.07000000000001,10.405911529507028,9.155011004356487,108.91501100435649,10.249024197141887
2015-06-21,99.76,0.9818807571616572,0.0,9.31,109.07000000000001,10.405911529507028,9.155011004356487,108.91501100435649,10.249024197141887
2015-06-22,99.95,1.174207915780956,0.0,9.31,109.26,10.598238688126326,9.172447372548422,109.12244737254842,10.45900128813484
2015-06-23,100.04,1.2653102540743033,0.0,9.31,109.35000000000001,10.689341026419674,9.180706704849868,109.22070670484987,10.558464120710465
2015-06-24,100.08,1.305800182204675,0.0,9.31,109.39,10.729830954550046,9.184377519206068,109.26437751920606,10.602669824077404
2015-06-25,99.56,0.7794311165097545,0.35,9.66,109.22,10.557748759995933,9.486656932575498,109.0466569325755,10.382282551448018
2015-06-26,99.33,0.5466140297600841,0.0,9.66,108.99,10.324931673246262,9.464741192373687,108.79474119237369,10.127281296055957
2015-06-27,99.33,0.5466140297600841,0.0,9.66,108.99,10.324931673246262,9.464741192373687,108.79474119237369,10.127281296055957
2015-06-28,99.33,0.5466140297600841,0.0,9.66,108.99,10.324931673246262,9.464741192373687,108.79474119237369,10.127281296055957
2015-06-29,98.99,0.20244964065188054,0.0,9.66,108.64999999999999,9.980767284138059,9.43234401120579,108.42234401120578,9.75032291851987
2015-06-30,99.12,0.33404190707562176,0.0,9.66,108.78,10.1123595505618,9.444731168711163,108.56473116871116,9.894454062871905
2015-07-01,99.25,0.4656341734993408,0.0,9.66,108.91,10.243951816985518,9.457118326216538,108.70711832621654,10.038585207223939
2015-07-02,99.45,0.6680838141512213,0.0,9.66,109.11,10.4464014576374,9.476175491609414,108.92617549160941,10.260325429303974
2015-07-03,99.47,0.6883287782164071,0.0,9.66,109.13,10.466646421702585,9.478081208148701,108.9480812081487,10.282499451511985
2015-07-04,99.47,0.6883287782164071,0.0,9.66,109.13,10.466646421702585,9.478081208148701,108.9480812081487,10.282499451511985
2015-07-05,99.47,0.6883287782164071,0.0,9.66,109.13,10.466646421702585,9.478081208148701,108.9480812081487,10.282499451511985
2015-07-06,99.31,0.5263690656948983,0.0,9.66,108.97,10.304686709181077,9.4628354758344,108.7728354758344,10.105107273847945
2015-07-07,99.29,0.5061241016297124,0.0,9.66,108.95,10.284441745115892,9.46092975929511,108.75092975929512,10.082933251639957
2015-07-08,99.2,0.4150217633363651,0.0,9.66,108.86,10.193339406822544,9.452354034868312,108.65235403486831,9.983150151703924
2015-07-09,99.38,0.5972264399230598,0.0,9.66,109.03999999999999,10.375544083409238,9.469505483721905,108.8495054837219,10.182716351575971
2015-07-10,99.46,0.6782062961838031,0.0,9.66,109.11999999999999,10.456523939669982,9.477128349879056,108.93712834987905,10.271412440407968
2015-07-11,99.46,0.6782062961838031,0.0,9.66,109.11999999999999,10.456523939669982,9.477128349879056,108.93712834987905,10.271412440407968
2015-07-12,99.46,0.6782062961838031,0.0,9.66,109.11999999999999,10.456523939669982,9.477128349879056,108.93712834987905,10.271412440407968
2015-07-13,99.45,0.6680838141512213,0.0,9.66,109.11,10.4464014576374,9.476175491609414,108.92617549160941,10.260325429303974
2015-07-14,99.35,0.5668589938252699,0.0,9.66,109.00999999999999,10.345176637311448,9.466646908912974,108.81664690891297,10.149455318263968
2015-07-15,99.3,0.5162465836622943,0.0,9.66,108.96,10.294564227148474,9.461882617564754,108.76188261756475,10.094020262743953
2015-07-16,99.46,0.6782062961838031,0.0,9.66,109.11999999999999,10.456523939669982,9.477128349879056,108.93712834987905,10.271412440407968
2015-07-17,99.5,0.718696224314197,0.0,9.66,109.16,10.497013867800376,9.480939782957634,108.98093978295763,10.315760484823988
2015-07-18,99.5,0.718696224314197,0.0,9.66,109.16,10.497013867800376,9.480939782957634,108.98093978295763,10.315760484823988
2015-07-19,99.5,0.718696224314197,0.0,9.66,109.16,10.497013867800376,9.480939782957634,108.98093978295763,10.315760484823988
2015-07-20,99.44,0.6579613321186173,0.0,9.66,109.1,10.436278975604797,9.47522263333977,108.91522263333977,10.24923841819998
2015-07-21,99.41,0.6275938860208496,0.0,9.66,109.07,10.405911529507028,9.472364058530838,108.88236405853084,10.215977384887974
2015-07-22,99.41,0.6275938860208496,0.0,9.66,109.07,10.405911529507028,9.472364058530838,108.88236405853084,10.215977384887974
2015-07-23,99.27,0.4858791375645266,0.0,9.66,108.92999999999999,10.264196781050705,9.459024042755823,108.72902404275582,10.060759229431948
2015-07-24,99.06,0.27330701488004205,0.0,9.66,108.72,10.05162465836622,9.439014019093298,108.4990140190933,9.827931996247896
2015-07-25,99.06,0.27330701488004205,0.0,9.66,108.72,10.05162465836622,9.439014019093298,108.4990140190933,9.827931996247896
2015-07-26,99.06,0.27330701488004205,0.0,9.66,108.72,10.05162465836622,9.439014019093298,108.4990140190933,9.827931996247896
2015-07-27,98.63,-0.16195971252151997,0.0,9.66,108.28999999999999,9.616357930964647,9.398041113498607,108.0280411134986,9.351190518775777
2015-07-28,98.68,-0.11134730235853318,0.0,9.66,108.34,9.666970341127644,9.40280540484683,108.08280540484684,9.406625574295813
2015-07-29,98.98,0.19232715861929872,0.0,9.66,108.64,9.970644802105477,9.431391152936147,108.41139115293615,9.739235907415878
2015-07-30,98.74,-0.05061241016298679,0.45,10.11,108.85,10.183216924789939,9.85852255446469,108.59852255446468,9.928659332386559
2015-07-31,99.0,0.21257212268448455,0.0,10.11,109.11,10.4464014576374,9.884481799594944,108.88448179959494,10.218121064475083
2015-08-01,99.0,0.21257212268448455,0.0,10.11,109.11,10.4464014576374,9.884481799594944,108.88448179959494,10.218121064475083
2015-08-02,99.0,0.21257212268448455,0.0,10.11,109.11,10.4464014576374,9.884481799594944,108.88448179959494,10.218121064475083
2015-08-03,98.86,0.07085737422816152,0.0,10.11,108.97,10.304686709181077,9.870503744524806,108.73050374452481,10.062257054888967
2015-08-04,98.8,0.010122482032581814,0.0,10.11,108.91,10.243951816985518,9.86451314949475,108.66451314949475,9.995458193637763
2015-08-05,98.75,-0.04048992813038277,0.0,10.11,108.86,10.193339406822544,9.8595209869697,108.6095209869697,9.93979247592842
2015-08-06,98.51,-0.2834294969126461,0.0,10.11,108.62,9.95039983804029,9.835558606849473,108.34555860684948,9.672597030923647
2015-08-07,98.52,-0.27330701488006426,0.0,10.11,108.63,9.960522320072872,9.836557039354481,108.35655703935447,9.683730174465488
2015-08-08,98.52,-0.27330701488006426,0.0,10.11,108.63,9.960522320072872,9.836557039354481,108.35655703935447,9.683730174465488
2015-08-09,98.52,-0.27330701488006426,0.0,10.11,108.63,9.960522320072872,9.836557039354481,108.35655703935447,9.683730174465488
2015-08-10,98.45,-0.3441643891082147,0.0,10.11,108.56,9.88966494584471,9.829568011819413,108.27956801181942,9.605798169672441
2015-08-11,98.5,-0.293551978945239,0.0,10.11,108.61,9.940277356007687,9.834560174344462,108.33456017434446,9.661463887381782
2015-08-12,98.55,-0.2429395687822744,0.0,10.11,108.66,9.990889766170664,9.83955233686951,108.38955233686951,9.717129605091102
2015-08-13,98.46,-0.33404190707563286,0.0,10.11,108.57,9.899787427877293,9.830566444324422,108.29056644432441,9.616931313214305
2015-08-14,98.41,-0.38465431723859744,0.0,10.11,108.52,9.849175017714341,9.825574281799375,108.23557428179937,9.561265595504986
2015-08-15,98.41,-0.38465431723859744,0.0,10.11,108.52,9.849175017714341,9.825574281799375,108.23557428179937,9.561265595504986
2015-08-16,98.41,-0.38465431723859744,0.0,10.11,108.52,9.849175017714341,9.825574281799375,108.23557428179937,9.561265595504986
